update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
189,2,25,14.85,36908.0,0,202,0,3.979
189,2,26,13.33,1232801.5,146,59,0,3.998
189,2,27,21.36,1722731.0,219,0,0,4.0
189,2,28,11.89,924400.8,94,94,0,3.993
189,2,29,27.14,1587425.0,197,0,0,4.0
189,2,30,26.39,0.0,0,0,0,0.0
189,2,31,12.54,0.0,0,0,0,0.0
199,0,0,6.65,156807.5,1,325,0,3.913
199,0,1,22.27,8862.3,0,326,0,3.888
199,0,2,20.19,2832527.0,345,0,0,3.992
199,0,3,15.08,2673535.0,332,0,0,3.998
199,0,4,12.66,62710.5,0,336,0,3.88
199,0,5,12.32,2758122.0,352,0,0,3.993
199,0,6,23.59,44732.7,0,316,0,3.909
199,0,7,29.41,2468956.0,304,0,0,3.99
199,0,8,26.89,531308.4,43,286,0,3.922
199,0,9,11.95,2769472.5,340,2,0,3.968
199,0,10,25.73,24272.5,0,335,0,3.897
199,0,11,9.19,2775331.9,353,1,0,3.983
199,0,12,11.11,2877541.0,353,0,0,3.972
199,0,13,15.51,320649.4,21,290,0,3.891
199,0,14,23.28,2684607.6,328,1,0,3.996
199,0,15,21.85,2711952.0,334,0,0,3.953
199,0,16,21.6,650.7,0,321,0,3.978
199,0,17,23.82,2496262.8,317,6,0,3.945
199,0,18,27.48,2660868.5,335,1,0,3.938
199,0,19,5.6,26988.3,0,346,0,3.909
199,0,20,13.77,2536391.0,319,0,0,3.995
199,0,21,17.56,2853274.0,363,0,0,3.959
199,0,22,22.78,72368.0,0,318,0,3.898
199,0,23,12.17,58090.4,0,299,0,3.903
199,0,24,22.8,0.0,0,0,0,0.0
199,0,25,12.77,0.0,0,0,0,0.0
199,0,26,10.24,0.0,0,0,0,0.0
199,0,27,18.02,0.0,0,0,0,0.0
199,0,28,17.56,0.0,0,0,0,0.0
199,0,29,14.3,0.0,0,0,0,0.0
199,0,30,23.94,0.0,0,0,0,0.0
199,0,31,26.59,0.0,0,0,0,0.0
199,1,0,15.71,110732.7,4,284,0,3.984
199,1,1,17.29,2476090.0,309,0,0,4.0
199,1,2,19.04,403711.2,40,248,0,3.996
199,1,3,16.81,2406867.0,305,0,0,4.0
199,1,4,25.54,7373.4,0,293,0,3.987
199,1,5,18.36,2425077.2,295,0,0,4.0
199,1,6,8.63,1908466.3,227,54,0,4.0
199,1,7,5.33,2336311.0,285,0,0,4.0
199,1,8,8.28,2352148.0,296,0,0,4.0
199,1,9,16.95,77719.2,0,278,0,3.989
199,1,10,5.22,2398694.0,298,0,0,4.0
199,1,11,27.19,1991111.7,249,0,0,4.0
199,1,12,16.04,9226.7,0,283,0,3.99
199,1,13,25.94,2281610.8,290,2,0,3.999
199,1,14,7.56,2111116.0,268,0,0,4.0
199,1,15,10.93,2224770.3,278,21,0,3.999
199,1,16,21.21,2402468.0,305,0,0,4.0
199,1,17,10.16,2117408.0,274,0,0,4.0
199,1,18,13.45,1614435.3,175,70,0,3.999
199,1,19,28.59,436366.1,40,249,0,3.997
199,1,20,28.46,2403099.0,300,0,0,4.0
199,1,21,7.19,1774135.5,206,71,0,3.999
199,1,22,21.02,2190745.0,275,0,0,4.0
199,1,23,22.73,898126.0,95,167,0,3.998
199,1,24,27.19,34627.9,0,268,0,3.987
199,1,25,13.95,286433.5,17,281,0,3.997
199,1,26,20.95,2494635.0,308,0,0,4.0
199,1,27,28.46,0.0,0,0,0,0.0
199,1,28,27.22,0.0,0,0,0,0.0
199,1,29,21.5,0.0,0,0,0,0.0
199,1,30,21.16,0.0,0,0,0,0.0
199,1,31,18.93,0.0,0,0,0,0.0
199,2,0,6.96,6055.7,0,236,0,3.995
199,2,1,7.77,1686413.3,213,2,0,3.996
199,2,2,20.56,326141.3,27,191,0,3.999
199,2,3,13.62,1640182.2,200,1,0,3.999
199,2,4,16.07,1750530.0,207,0,0,4.0
199,2,5,14.57,2439.5,0,194,0,3.993
199,2,6,13.01,1487102.0,193,0,0,4.0
199,2,7,22.07,1328519.4,165,54,0,3.997
199,2,8,12.5,1298901.6,158,52,0,4.0
199,2,9,25.95,438056.9,45,159,0,3.998
199,2,10,28.65,1633568.1,203,5,0,3.999
199,2,11,13.51,329468.5,27,194,0,3.99
199,2,12,8.75,1574359.0,197,0,0,4.0
199,2,13,16.81,1385059.3,177,29,0,4.0
199,2,14,15.53,1654212.2,209,3,0,3.999
199,2,15,24.33,1431660.3,183,23,0,4.0
199,2,16,27.2,1507551.0,191,0,0,4.0
199,2,17,22.13,1667800.0,209,0,0,4.0
199,2,18,7.17,1531950.0,190,0,0,4.0
199,2,19,25.2,1713686.9,205,3,0,3.999
199,2,20,14.13,41295.2,0,181,0,3.993
199,2,21,13.24,1641890.4,199,8,0,4.0
199,2,22,17.91,1527044.0,192,0,0,4.0
199,2,23,17.9,1595630.0,205,0,0,4.0
199,2,24,22.87,654953.4,72,151,0,3.994
199,2,25,14.85,36882.3,0,202,0,3.99
199,2,26,13.33,1249678.6,146,59,0,3.999
199,2,27,21.36,1722731.0,219,0,0,4.0
199,2,28,11.89,884688.7,93,95,0,3.996
199,2,29,27.14,1587425.0,197,0,0,4.0
199,2,30,26.39,0.0,0,0,0,0.0
199,2,31,12.54,0.0,0,0,0,0.0
209,0,0,6.65,155087.3,0,326,0,3.888
209,0,1,22.27,8749.1,0,326,0,3.853
209,0,2,20.19,2832527.0,345,0,0,3.99
209,0,3,15.08,2673535.0,332,0,0,3.997
209,0,4,12.66,61691.6,0,336,0,3.82
209,0,5,12.32,2758122.0,352,0,0,3.995
209,0,6,23.59,42459.1,0,316,0,3.87
209,0,7,29.41,2468956.0,304,0,0,3.99
209,0,8,26.89,546338.2,45,284,0,3.884
209,0,9,11.95,2771423.3,341,1,0,3.965
209,0,10,25.73,24333.4,0,335,0,3.858
209,0,11,9.19,2778346.0,354,0,0,3.976
209,0,12,11.11,2877541.0,353,0,0,3.977
209,0,13,15.51,347114.2,24,287,0,3.858
209,0,14,23.28,2692017.1,329,0,0,3.997
209,0,15,21.85,2711952.0,334,0,0,3.951
209,0,16,21.6,644.6,0,321,0,3.887
209,0,17,23.82,2494640.8,317,6,0,3.94
209,0,18,27.48,2666093.5,336,0,0,3.929
209,0,19,5.6,25924.4,0,346,0,3.866
209,0,20,13.77,2536391.0,319,0,0,3.995
209,0,21,17.56,2853274.0,363,0,0,3.955
209,0,22,22.78,71588.7,0,318,0,3.863
209,0,23,12.17,58114.0,0,299,0,3.884
209,0,24,22.8,0.0,0,0,0,0.0
209,0,25,12.77,0.0,0,0,0,0.0
209,0,26,10.24,0.0,0,0,0,0.0
209,0,27,18.02,0.0,0,0,0,0.0
209,0,28,17.56,0.0,0,0,0,0.0
209,0,29,14.3,0.0,0,0,0,0.0
209,0,30,23.94,0.0,0,0,0,0.0
209,0,31,26.59,0.0,0,0,0,0.0
209,1,0,15.71,107799.4,2,286,0,3.972
209,1,1,17.29,2476090.0,309,0,0,4.0
209,1,2,19.04,414201.9,38,250,0,3.988
209,1,3,16.81,2406867.0,305,0,0,4.0
209,1,4,25.54,6754.7,0,293,0,3.977
209,1,5,18.36,2421844.6,295,0,0,4.0
209,1,6,8.63,1940100.2,235,46,0,3.999
209,1,7,5.33,2316254.6,281,3,0,4.0
209,1,8,8.28,2352148.0,296,0,0,4.0
209,1,9,16.95,76341.2,0,278,0,3.983
209,1,10,5.22,2398694.0,298,0,0,4.0
209,1,11,27.19,1991124.1,249,0,0,4.0
209,1,12,16.04,8371.9,0,283,0,3.984
209,1,13,25.94,2269124.9,287,5,0,3.999
209,1,14,7.56,2111116.0,268,0,0,4.0
209,1,15,10.93,2222219.7,280,19,0,3.999
209,1,16,21.21,2402468.0,305,0,0,4.0
209,1,17,10.16,2117408.0,274,0,0,3.999
209,1,18,13.45,1638871.8,179,67,0,3.996
209,1,19,28.59,405675.9,38,251,0,3.992
209,1,20,28.46,2403099.0,300,0,0,4.0
209,1,21,7.19,1799110.5,211,66,0,3.998
209,1,22,21.02,2187815.0,274,0,0,3.999
209,1,23,22.73,865241.6,89,173,0,3.993
209,1,24,27.19,33395.2,0,268,0,3.985
209,1,25,13.95,285219.0,20,278,0,3.992
209,1,26,20.95,2494635.0,308,0,0,4.0
209,1,27,28.46,0.0,0,0,0,0.0
209,1,28,27.22,0.0,0,0,0,0.0
209,1,29,21.5,0.0,0,0,0,0.0
209,1,30,21.16,0.0,0,0,0,0.0
209,1,31,18.93,0.0,0,0,0,0.0
209,2,0,6.96,5302.3,0,236,0,3.961
209,2,1,7.77,1674985.2,211,4,0,3.996
209,2,2,20.56,310292.6,23,195,0,3.984
209,2,3,13.62,1645304.0,201,0,0,4.0
209,2,4,16.07,1750530.0,207,0,0,4.0
209,2,5,14.57,2163.6,0,194,0,3.984
209,2,6,13.01,1487102.0,193,0,0,4.0
209,2,7,22.07,1408774.3,173,46,0,3.998
209,2,8,12.5,1304264.2,154,56,0,3.995
209,2,9,25.95,446542.7,46,158,0,3.993
209,2,10,28.65,1624567.6,200,8,0,3.999
209,2,11,13.51,321855.1,28,193,0,3.982
209,2,12,8.75,1574359.0,197,0,0,4.0
209,2,13,16.81,1494015.4,194,12,0,3.998
209,2,14,15.53,1656396.8,210,2,0,3.998
209,2,15,24.33,1449316.0,185,21,0,3.999
209,2,16,27.2,1507551.0,191,0,0,4.0
209,2,17,22.13,1667800.0,209,0,0,4.0
209,2,18,7.17,1531950.0,190,0,0,4.0
209,2,19,25.2,1721002.4,205,3,0,3.996
209,2,20,14.13,37331.5,0,181,0,3.985
209,2,21,13.24,1643007.3,201,6,0,3.999
209,2,22,17.91,1527044.0,192,0,0,4.0
209,2,23,17.9,1595630.0,205,0,0,4.0
209,2,24,22.87,687243.6,75,148,0,3.989
209,2,25,14.85,35581.1,0,202,0,3.969
209,2,26,13.33,1253300.9,150,55,0,3.993
209,2,27,21.36,1722731.0,219,0,0,4.0
209,2,28,11.89,869216.8,88,100,0,3.993
209,2,29,27.14,1587425.0,197,0,0,4.0
209,2,30,26.39,0.0,0,0,0,0.0
209,2,31,12.54,0.0,0,0,0,0.0
219,0,0,6.65,155463.9,0,326,0,3.884
219,0,1,22.27,8120.2,0,326,0,3.871
219,0,2,20.19,2832527.0,345,0,0,3.992
219,0,3,15.08,2673535.0,332,0,0,3.998
219,0,4,12.66,62877.4,0,336,0,3.828
219,0,5,12.32,2758122.0,352,0,0,3.996
219,0,6,23.59,40693.8,0,316,0,3.885
219,0,7,29.41,2468956.0,304,0,0,3.992
219,0,8,26.89,559333.7,45,284,0,3.887
219,0,9,11.95,2771423.3,341,1,0,3.967
219,0,10,25.73,23870.5,0,335,0,3.862
219,0,11,9.19,2778346.0,354,0,0,3.981
219,0,12,11.11,2877541.0,353,0,0,3.979
219,0,13,15.51,364936.6,23,288,0,3.867
219,0,14,23.28,2678404.5,327,2,0,3.999
219,0,15,21.85,2711952.0,334,0,0,3.951
219,0,16,21.6,626.5,0,321,0,3.886
219,0,17,23.82,2488710.7,317,6,0,3.94
219,0,18,27.48,2660875.3,335,1,0,3.934
219,0,19,5.6,25006.2,0,346,0,3.878
219,0,20,13.77,2536391.0,319,0,0,3.995
219,0,21,17.56,2853274.0,363,0,0,3.958
219,0,22,22.78,71094.5,0,318,0,3.867
219,0,23,12.17,57440.2,0,299,0,3.885
219,0,24,22.8,0.0,0,0,0,0.0
219,0,25,12.77,0.0,0,0,0,0.0
219,0,26,10.24,0.0,0,0,0,0.0
219,0,27,18.02,0.0,0,0,0,0.0
219,0,28,17.56,0.0,0,0,0,0.0
219,0,29,14.3,0.0,0,0,0,0.0
219,0,30,23.94,0.0,0,0,0,0.0
219,0,31,26.59,0.0,0,0,0,0.0
219,1,0,15.71,113133.7,2,286,0,3.97
219,1,1,17.29,2476090.0,309,0,0,4.0
219,1,2,19.04,422644.5,41,247,0,3.99
219,1,3,16.81,2406867.0,305,0,0,4.0
219,1,4,25.54,5923.5,0,293,0,3.978
219,1,5,18.36,2421833.1,295,0,0,4.0
219,1,6,8.63,1965160.5,236,45,0,3.997
219,1,7,5.33,2317473.8,281,3,0,4.0
219,1,8,8.28,2352148.0,296,0,0,4.0
219,1,9,16.95,70027.6,1,277,0,3.977
219,1,10,5.22,2398694.0,298,0,0,4.0
219,1,11,27.19,1991124.1,249,0,0,4.0
219,1,12,16.04,8491.2,0,283,0,3.978
219,1,13,25.94,2279155.4,290,2,0,3.999
219,1,14,7.56,2111116.0,268,0,0,4.0
219,1,15,10.93,2251339.2,281,18,0,3.996
219,1,16,21.21,2402468.0,305,0,0,4.0
219,1,17,10.16,2117408.0,274,0,0,4.0
219,1,18,13.45,1645257.5,180,66,0,3.995
219,1,19,28.59,400452.9,37,252,0,3.99
219,1,20,28.46,2403099.0,300,0,0,4.0
219,1,21,7.19,1809462.7,206,72,0,3.998
219,1,22,21.02,2187815.0,274,0,0,3.999
219,1,23,22.73,864241.3,92,169,0,3.993
219,1,24,27.19,31667.8,0,268,0,3.973
219,1,25,13.95,286171.9,21,277,0,3.989
219,1,26,20.95,2494635.0,308,0,0,4.0
219,1,27,28.46,0.0,0,0,0,0.0
219,1,28,27.22,0.0,0,0,0,0.0
219,1,29,21.5,0.0,0,0,0,0.0
219,1,30,21.16,0.0,0,0,0,0.0
219,1,31,18.93,0.0,0,0,0,0.0
219,2,0,6.96,4882.5,0,236,0,3.979
219,2,1,7.77,1676262.4,211,4,0,3.996
219,2,2,20.56,319219.0,27,191,0,3.991
219,2,3,13.62,1645304.0,201,0,0,4.0
219,2,4,16.07,1750530.0,207,0,0,4.0
219,2,5,14.57,1974.4,0,194,0,3.978
219,2,6,13.01,1487102.0,193,0,0,4.0
219,2,7,22.07,1460556.1,179,40,0,3.996
219,2,8,12.5,1351395.7,163,47,0,3.997
219,2,9,25.95,415378.1,43,161,0,3.99
219,2,10,28.65,1647235.6,204,4,0,4.0
219,2,11,13.51,332535.4,25,196,0,3.98
219,2,12,8.75,1574359.0,197,0,0,4.0
219,2,13,16.81,1529764.3,197,9,0,3.998
219,2,14,15.53,1653233.4,209,3,0,3.998
219,2,15,24.33,1418001.0,178,28,0,3.998
219,2,16,27.2,1507551.0,191,0,0,4.0
219,2,17,22.13,1667800.0,209,0,0,4.0
219,2,18,7.17,1531950.0,190,0,0,4.0
219,2,19,25.2,1724993.8,206,2,0,3.996
219,2,20,14.13,37461.6,0,181,0,3.995
219,2,21,13.24,1647990.6,202,5,0,3.998
219,2,22,17.91,1527044.0,192,0,0,4.0
219,2,23,17.9,1595630.0,205,0,0,4.0
219,2,24,22.87,643159.5,68,155,0,3.992
219,2,25,14.85,33762.1,0,202,0,3.968
219,2,26,13.33,1281906.4,151,54,0,3.996
219,2,27,21.36,1722731.0,219,0,0,4.0
219,2,28,11.89,882095.0,90,98,0,3.991
219,2,29,27.14,1587425.0,197,0,0,4.0
219,2,30,26.39,0.0,0,0,0,0.0
219,2,31,12.54,0.0,0,0,0,0.0
229,0,0,6.65,153941.1,0,326,0,3.876
229,0,1,22.27,7996.8,0,326,0,3.859
229,0,2,20.19,2832527.0,345,0,0,3.992
229,0,3,15.08,2673535.0,332,0,0,3.998
229,0,4,12.66,63857.0,0,336,0,3.816
229,0,5,12.32,2758122.0,352,0,0,3.993
229,0,6,23.59,42454.6,0,316,0,3.871
229,0,7,29.41,2468956.0,304,0,0,3.99
229,0,8,26.89,552309.2,46,283,0,3.878
229,0,9,11.95,2771093.8,341,1,0,3.965
229,0,10,25.73,24787.6,0,335,0,3.839
229,0,11,9.19,2764918.9,352,2,0,3.982
229,0,12,11.11,2877541.0,353,0,0,3.977
229,0,13,15.51,373072.4,25,286,0,3.856
229,0,14,23.28,2684535.5,328,1,0,3.997
229,0,15,21.85,2711952.0,334,0,0,3.946
229,0,16,21.6,625.2,0,321,0,3.866
229,0,17,23.82,2496278.2,317,6,0,3.933
229,0,18,27.48,2666100.3,336,0,0,3.93
229,0,19,5.6,24701.9,0,346,0,3.864
229,0,20,13.77,2536391.0,319,0,0,3.995
229,0,21,17.56,2853274.0,363,0,0,3.956
229,0,22,22.78,69434.3,0,318,0,3.834
229,0,23,12.17,58360.3,0,299,0,3.868
229,0,24,22.8,0.0,0,0,0,0.0
229,0,25,12.77,0.0,0,0,0,0.0
229,0,26,10.24,0.0,0,0,0,0.0
229,0,27,18.02,0.0,0,0,0,0.0
229,0,28,17.56,0.0,0,0,0,0.0
229,0,29,14.3,0.0,0,0,0,0.0
229,0,30,23.94,0.0,0,0,0,0.0
229,0,31,26.59,0.0,0,0,0,0.0
229,1,0,15.71,123863.0,3,285,0,3.974
229,1,1,17.29,2476090.0,309,0,0,4.0
229,1,2,19.04,409083.1,37,251,0,3.981
229,1,3,16.81,2406867.0,305,0,0,4.0
229,1,4,25.54,6477.8,0,293,0,3.973
229,1,5,18.36,2422320.6,295,0,0,4.0
229,1,6,8.63,1957522.4,234,47,0,3.998
229,1,7,5.33,2330225.5,283,1,0,4.0
229,1,8,8.28,2352148.0,296,0,0,4.0
229,1,9,16.95,79044.6,0,278,0,3.969
229,1,10,5.22,2398694.0,298,0,0,4.0
229,1,11,27.19,1991042.4,249,0,0,4.0
229,1,12,16.04,8480.0,0,283,0,3.968
229,1,13,25.94,2289648.4,292,0,0,3.998
229,1,14,7.56,2111116.0,268,0,0,4.0
229,1,15,10.93,2247057.8,281,18,0,3.997
229,1,16,21.21,2402468.0,305,0,0,4.0
229,1,17,10.16,2117408.0,274,0,0,4.0
229,1,18,13.45,1644746.0,180,66,0,3.996
229,1,19,28.59,399788.2,39,250,0,3.99
229,1,20,28.46,2403099.0,300,0,0,3.999
229,1,21,7.19,1797678.1,208,69,0,3.997
229,1,22,21.02,2190575.1,274,0,0,3.999
229,1,23,22.73,866024.7,83,178,0,3.992
229,1,24,27.19,32301.9,0,268,0,3.971
229,1,25,13.95,299381.0,22,276,0,3.981
229,1,26,20.95,2494635.0,308,0,0,4.0
229,1,27,28.46,0.0,0,0,0,0.0
229,1,28,27.22,0.0,0,0,0,0.0
229,1,29,21.5,0.0,0,0,0,0.0
229,1,30,21.16,0.0,0,0,0,0.0
229,1,31,18.93,0.0,0,0,0,0.0
229,2,0,6.96,4892.3,0,236,0,3.961
229,2,1,7.77,1658563.9,209,6,0,3.994
229,2,2,20.56,305159.5,22,196,0,3.988
229,2,3,13.62,1645304.0,201,0,0,4.0
229,2,4,16.07,1750530.0,207,0,0,4.0
229,2,5,14.57,2385.7,0,194,0,3.984
229,2,6,13.01,1487102.0,193,0,0,4.0
229,2,7,22.07,1484114.0,179,40,0,3.991
229,2,8,12.5,1352692.5,166,44,0,3.994
229,2,9,25.95,426808.9,43,161,0,3.988
229,2,10,28.65,1639624.7,201,7,0,4.0
229,2,11,13.51,324401.3,24,197,0,3.982
229,2,12,8.75,1574359.0,197,0,0,4.0
229,2,13,16.81,1547805.1,197,9,0,3.995
229,2,14,15.53,1665048.0,211,1,0,3.994
229,2,15,24.33,1424638.0,180,26,0,3.999
229,2,16,27.2,1507551.0,191,0,0,4.0
229,2,17,22.13,1667800.0,209,0,0,4.0
229,2,18,7.17,1531950.0,190,0,0,4.0
229,2,19,25.2,1714174.5,205,3,0,3.997
229,2,20,14.13,37939.3,0,181,0,3.977
229,2,21,13.24,1647482.7,202,5,0,3.999
229,2,22,17.91,1527044.0,192,0,0,4.0
229,2,23,17.9,1595630.0,205,0,0,4.0
229,2,24,22.87,630142.7,73,150,0,3.99
229,2,25,14.85,34442.0,0,202,0,3.962
229,2,26,13.33,1298468.4,153,52,0,3.995
229,2,27,21.36,1722731.0,219,0,0,4.0
229,2,28,11.89,915137.9,94,94,0,3.989
229,2,29,27.14,1587425.0,197,0,0,3.999
229,2,30,26.39,0.0,0,0,0,0.0
229,2,31,12.54,0.0,0,0,0,0.0
239,0,0,6.65,155485.1,0,326,0,3.919
239,0,1,22.27,7645.2,0,326,0,3.906
239,0,2,20.19,2832527.0,345,0,0,3.992
239,0,3,15.08,2673535.0,332,0,0,3.997
239,0,4,12.66,64666.6,0,336,0,3.903
239,0,5,12.32,2758122.0,352,0,0,3.992
239,0,6,23.59,41635.9,0,316,0,3.92
239,0,7,29.41,2468956.0,304,0,0,3.989
239,0,8,26.89,563071.8,42,287,0,3.924
239,0,9,11.95,2771423.3,341,1,0,3.971
239,0,10,25.73,24611.5,0,335,0,3.908
239,0,11,9.19,2764918.9,352,2,0,3.986
239,0,12,11.11,2877541.0,353,0,0,3.979
239,0,13,15.51,367373.1,24,287,0,3.915
239,0,14,23.28,2684535.5,328,1,0,3.996
239,0,15,21.85,2711952.0,334,0,0,3.953
239,0,16,21.6,587.8,0,321,0,3.985
239,0,17,23.82,2496283.3,317,6,0,3.949
239,0,18,27.48,2666100.3,336,0,0,3.946
239,0,19,5.6,24613.2,0,346,0,3.926
239,0,20,13.77,2536391.0,319,0,0,3.998
239,0,21,17.56,2853274.0,363,0,0,3.966
239,0,22,22.78,70948.9,0,318,0,3.912
239,0,23,12.17,57679.3,0,299,0,3.916
239,0,24,22.8,0.0,0,0,0,0.0
239,0,25,12.77,0.0,0,0,0,0.0
239,0,26,10.24,0.0,0,0,0,0.0
239,0,27,18.02,0.0,0,0,0,0.0
239,0,28,17.56,0.0,0,0,0,0.0
239,0,29,14.3,0.0,0,0,0,0.0
239,0,30,23.94,0.0,0,0,0,0.0
239,0,31,26.59,0.0,0,0,0,0.0
239,1,0,15.71,123554.0,1,287,0,3.99
239,1,1,17.29,2476090.0,309,0,0,4.0
239,1,2,19.04,367083.3,34,254,0,3.997
239,1,3,16.81,2406867.0,305,0,0,4.0
239,1,4,25.54,6202.3,0,293,0,3.997
239,1,5,18.36,2423485.4,295,0,0,4.0
239,1,6,8.63,1961928.3,240,41,0,4.0
239,1,7,5.33,2321750.1,282,2,0,4.0
239,1,8,8.28,2352148.0,296,0,0,4.0
239,1,9,16.95,85041.5,1,277,0,3.993
239,1,10,5.22,2398694.0,298,0,0,4.0
239,1,11,27.19,1991124.1,249,0,0,4.0
239,1,12,16.04,7945.4,0,283,0,3.997
239,1,13,25.94,2295675.0,292,0,0,4.0
239,1,14,7.56,2111116.0,268,0,0,4.0
239,1,15,10.93,2252219.0,280,19,0,4.0
239,1,16,21.21,2402468.0,305,0,0,4.0
239,1,17,10.16,2117408.0,274,0,0,4.0
239,1,18,13.45,1675826.4,181,65,0,4.0
239,1,19,28.59,384904.9,34,255,0,3.998
239,1,20,28.46,2403099.0,300,0,0,4.0
239,1,21,7.19,1837619.1,214,63,0,4.0
239,1,22,21.02,2190745.0,275,0,0,4.0
239,1,23,22.73,856657.2,81,180,0,3.998
239,1,24,27.19,31140.2,0,268,0,3.99
239,1,25,13.95,298753.1,21,277,0,3.995
239,1,26,20.95,2494635.0,308,0,0,4.0
239,1,27,28.46,0.0,0,0,0,0.0
239,1,28,27.22,0.0,0,0,0,0.0
239,1,29,21.5,0.0,0,0,0,0.0
239,1,30,21.16,0.0,0,0,0,0.0
239,1,31,18.93,0.0,0,0,0,0.0
239,2,0,6.96,4903.3,0,236,0,3.982
239,2,1,7.77,1672863.6,210,5,0,3.996
239,2,2,20.56,316907.2,24,194,0,3.999
239,2,3,13.62,1645304.0,201,0,0,4.0
239,2,4,16.07,1750530.0,207,0,0,4.0
239,2,5,14.57,2444.3,0,194,0,3.989
239,2,6,13.01,1487102.0,193,0,0,4.0
239,2,7,22.07,1503598.8,182,37,0,3.998
239,2,8,12.5,1379052.1,160,50,0,4.0
239,2,9,25.95,380291.2,36,168,0,3.999
239,2,10,28.65,1639096.8,204,4,0,4.0
239,2,11,13.51,324928.6,25,196,0,3.987
239,2,12,8.75,1574359.0,197,0,0,4.0
239,2,13,16.81,1545537.5,199,7,0,4.0
239,2,14,15.53,1661307.9,210,2,0,3.999
239,2,15,24.33,1391701.1,178,28,0,4.0
239,2,16,27.2,1507551.0,191,0,0,4.0
239,2,17,22.13,1667800.0,209,0,0,4.0
239,2,18,7.17,1531950.0,190,0,0,4.0
239,2,19,25.2,1725491.8,206,2,0,3.997
239,2,20,14.13,39868.2,0,181,0,3.998
239,2,21,13.24,1657048.0,202,6,0,4.0
239,2,22,17.91,1527044.0,192,0,0,4.0
239,2,23,17.9,1595630.0,205,0,0,4.0
239,2,24,22.87,621478.5,73,150,0,3.995
239,2,25,14.85,35262.6,0,202,0,3.986
239,2,26,13.33,1334795.7,159,46,0,4.0
239,2,27,21.36,1722731.0,219,0,0,4.0
239,2,28,11.89,917267.7,94,94,0,3.996
239,2,29,27.14,1587425.0,197,0,0,4.0
239,2,30,26.39,0.0,0,0,0,0.0
239,2,31,12.54,0.0,0,0,0,0.0
249,0,0,6.65,153995.1,0,326,0,3.924
249,0,1,22.27,7869.7,0,326,0,3.913
249,0,2,20.19,2832527.0,345,0,0,3.992
249,0,3,15.08,2673535.0,332,0,0,3.998
249,0,4,12.66,64987.9,0,336,0,3.912
249,0,5,12.32,2758122.0,352,0,0,3.994
249,0,6,23.59,41836.5,0,316,0,3.924
249,0,7,29.41,2468956.0,304,0,0,3.99
249,0,8,26.89,563313.2,41,288,0,3.932
249,0,9,11.95,2771423.3,341,1,0,3.97
249,0,10,25.73,26397.8,0,335,0,3.912
249,0,11,9.19,2767933.0,353,1,0,3.988
249,0,12,11.11,2877541.0,353,0,0,3.978
249,0,13,15.51,353722.9,23,288,0,3.918
249,0,14,23.28,2678404.5,327,2,0,3.997
249,0,15,21.85,2711952.0,334,0,0,3.954
249,0,16,21.6,577.8,0,321,0,3.993
249,0,17,23.82,2496232.1,317,6,0,3.953
249,0,18,27.48,2666100.3,336,0,0,3.946
249,0,19,5.6,24996.1,0,346,0,3.929
249,0,20,13.77,2536391.0,319,0,0,3.995
249,0,21,17.56,2853274.0,363,0,0,3.966
249,0,22,22.78,70203.1,0,318,0,3.916
249,0,23,12.17,57820.1,0,299,0,3.924
249,0,24,22.8,0.0,0,0,0,0.0
249,0,25,12.77,0.0,0,0,0,0.0
249,0,26,10.24,0.0,0,0,0,0.0
249,0,27,18.02,0.0,0,0,0,0.0
249,0,28,17.56,0.0,0,0,0,0.0
249,0,29,14.3,0.0,0,0,0,0.0
249,0,30,23.94,0.0,0,0,0,0.0
249,0,31,26.59,0.0,0,0,0,0.0
249,1,0,15.71,116883.6,2,286,0,3.994
249,1,1,17.29,2476090.0,309,0,0,4.0
249,1,2,19.04,364830.6,34,254,0,3.999
249,1,3,16.81,2406867.0,305,0,0,4.0
249,1,4,25.54,6740.5,0,293,0,3.993
249,1,5,18.36,2422356.1,295,0,0,4.0
249,1,6,8.63,1965873.1,237,44,0,3.999
249,1,7,5.33,2319413.9,281,3,0,4.0
249,1,8,8.28,2352148.0,296,0,0,4.0
249,1,9,16.95,87835.8,0,278,0,3.993
249,1,10,5.22,2398694.0,298,0,0,4.0
249,1,11,27.19,1991048.3,249,0,0,4.0
249,1,12,16.04,8307.0,0,283,0,3.997
249,1,13,25.94,2295558.0,292,0,0,4.0
249,1,14,7.56,2111116.0,268,0,0,4.0
249,1,15,10.93,2252210.0,278,21,0,4.0
249,1,16,21.21,2402468.0,305,0,0,4.0
249,1,17,10.16,2117408.0,274,0,0,4.0
249,1,18,13.45,1706963.9,186,60,0,4.0
249,1,19,28.59,380043.6,36,253,0,3.998
249,1,20,28.46,2403099.0,300,0,0,4.0
249,1,21,7.19,1827098.0,211,66,0,4.0
249,1,22,21.02,2190745.0,275,0,0,4.0
249,1,23,22.73,855853.0,83,178,0,4.0
249,1,24,27.19,31654.1,0,268,0,3.995
249,1,25,13.95,295631.7,18,280,0,3.998
249,1,26,20.95,2494635.0,308,0,0,4.0
249,1,27,28.46,0.0,0,0,0,0.0
249,1,28,27.22,0.0,0,0,0,0.0
249,1,29,21.5,0.0,0,0,0,0.0
249,1,30,21.16,0.0,0,0,0,0.0
