update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
359,2,12,8.75,1854911.0,230,0,0,2.46
359,2,13,16.81,1796352.4,226,1,0,2.41
359,2,14,15.53,1828532.0,231,5,0,2.429
359,2,15,24.33,1700407.5,206,15,0,2.47
359,2,16,27.2,1714334.0,220,0,0,2.41
359,2,17,22.13,1803003.9,232,2,0,2.423
359,2,18,7.17,1756335.5,219,1,0,2.405
359,2,19,25.2,1603507.7,206,8,0,2.406
359,2,20,14.13,2849.6,0,212,0,2.0
359,2,21,13.24,1485750.1,189,5,0,2.518
359,2,22,17.91,1648960.0,206,0,0,2.436
359,2,23,17.9,1887411.0,225,2,0,2.434
359,2,24,22.87,1160401.0,134,75,0,2.518
359,2,25,14.85,2220.9,0,200,0,1.2
359,2,26,13.33,1649809.8,210,11,0,2.484
359,2,27,21.36,1616023.8,210,1,0,2.461
359,2,28,11.89,1618218.7,193,36,0,2.514
359,2,29,27.14,1709491.7,210,2,0,2.405
359,2,30,26.39,0.0,0,0,0,0.0
359,2,31,12.54,0.0,0,0,0,0.0
369,0,0,6.65,117840.9,3,220,0,1.008
369,0,1,22.27,1227.6,0,215,0,1.0
369,0,2,20.19,1777168.0,220,0,0,1.139
369,0,3,15.08,1663100.0,212,0,0,1.214
369,0,4,12.66,48703.4,2,230,0,1.0
369,0,5,12.32,1965714.0,240,0,0,1.135
369,0,6,23.59,16426.9,0,231,0,1.0
369,0,7,29.41,2013794.0,247,0,0,1.207
369,0,8,26.89,1543549.1,179,83,0,1.149
369,0,9,11.95,1920398.0,224,0,0,1.135
369,0,10,25.73,12892.7,0,209,0,1.0
369,0,11,9.19,1648709.0,217,0,0,1.117
369,0,12,11.11,1879675.0,235,0,0,1.144
369,0,13,15.51,841243.2,84,142,0,1.066
369,0,14,23.28,1664276.0,209,0,0,1.214
369,0,15,21.85,1789736.0,219,0,0,1.146
369,0,16,21.6,321.2,0,189,0,1.0
369,0,17,23.82,1703925.0,209,0,0,1.212
369,0,18,27.48,1835055.0,236,0,0,1.151
369,0,19,5.6,6644.5,0,207,0,1.0
369,0,20,13.77,1708783.0,212,0,0,1.155
369,0,21,17.56,1720396.0,215,0,0,1.115
369,0,22,22.78,44291.0,1,221,0,1.0
369,0,23,12.17,28676.9,1,206,0,1.0
369,0,24,22.8,0.0,0,0,0,0.0
369,0,25,12.77,0.0,0,0,0,0.0
369,0,26,10.24,0.0,0,0,0,0.0
369,0,27,18.02,0.0,0,0,0,0.0
369,0,28,17.56,0.0,0,0,0,0.0
369,0,29,14.3,0.0,0,0,0,0.0
369,0,30,23.94,0.0,0,0,0,0.0
369,0,31,26.59,0.0,0,0,0,0.0
369,1,0,15.71,39659.5,0,190,0,1.644
369,1,1,17.29,1855996.7,231,1,0,1.809
369,1,2,19.04,703363.0,81,136,0,1.711
369,1,3,16.81,1732263.0,224,0,0,1.85
369,1,4,25.54,126.6,0,228,0,1.0
369,1,5,18.36,1656070.0,218,0,0,1.702
369,1,6,8.63,1826787.0,230,2,0,1.838
369,1,7,5.33,1711726.0,214,0,0,1.718
369,1,8,8.28,1830645.3,231,0,0,1.786
369,1,9,16.95,26693.3,2,208,0,1.314
369,1,10,5.22,1923175.0,235,0,0,1.872
369,1,11,27.19,1770990.0,227,1,0,1.721
369,1,12,16.04,1623.6,0,205,0,1.091
369,1,13,25.94,1799726.0,220,0,0,1.71
369,1,14,7.56,1706474.0,215,0,0,1.725
369,1,15,10.93,1849074.9,233,2,0,1.79
369,1,16,21.21,1563505.7,198,1,0,1.832
369,1,17,10.16,1774742.7,224,1,0,1.694
369,1,18,13.45,1763623.7,216,8,0,1.857
369,1,19,28.59,679514.9,74,143,0,1.721
369,1,20,28.46,1863094.0,227,0,0,1.738
369,1,21,7.19,1725259.0,218,4,0,1.825
369,1,22,21.02,1682500.0,221,0,0,1.692
369,1,23,22.73,1355776.3,160,47,0,1.81
369,1,24,27.19,3856.8,0,217,0,1.182
369,1,25,13.95,290024.9,28,200,0,1.626
369,1,26,20.95,1687380.0,215,0,0,1.783
369,1,27,28.46,0.0,0,0,0,0.0
369,1,28,27.22,0.0,0,0,0,0.0
369,1,29,21.5,0.0,0,0,0,0.0
369,1,30,21.16,0.0,0,0,0,0.0
369,1,31,18.93,0.0,0,0,0,0.0
369,2,0,6.96,0.0,0,212,0,0.0
369,2,1,7.77,1703692.6,221,4,0,1.987
369,2,2,20.56,88764.6,5,224,0,1.53
369,2,3,13.62,1987506.6,245,1,0,1.951
369,2,4,16.07,1682181.9,209,1,0,1.986
369,2,5,14.57,0.0,0,220,0,0.0
369,2,6,13.01,1769397.0,226,0,0,2.048
369,2,7,22.07,1648267.8,198,22,0,1.962
369,2,8,12.5,1609677.2,193,30,0,2.067
369,2,9,25.95,126212.3,8,200,0,1.651
369,2,10,28.65,1797119.0,227,2,0,1.89
369,2,11,13.51,56102.4,4,208,0,1.537
369,2,12,8.75,1864931.0,231,0,0,2.01
369,2,13,16.81,1800735.8,226,1,0,1.965
369,2,14,15.53,1859229.9,236,1,0,1.94
369,2,15,24.33,1729225.1,211,10,0,1.989
369,2,16,27.2,1714334.0,220,0,0,1.973
369,2,17,22.13,1822571.0,234,0,0,1.928
369,2,18,7.17,1756335.5,219,1,0,1.976
369,2,19,25.2,1620130.8,207,7,0,1.927
369,2,20,14.13,1472.3,0,212,0,1.333
369,2,21,13.24,1503257.2,190,4,0,1.995
369,2,22,17.91,1648960.0,206,0,0,2.024
369,2,23,17.9,1886867.0,225,2,0,1.934
369,2,24,22.87,638743.5,64,145,0,1.973
369,2,25,14.85,1726.5,0,200,0,1.0
369,2,26,13.33,1611483.9,200,21,0,2.004
369,2,27,21.36,1625240.0,211,0,0,1.892
369,2,28,11.89,1221254.4,134,94,0,2.021
369,2,29,27.14,1711823.0,210,2,0,1.875
369,2,30,26.39,0.0,0,0,0,0.0
369,2,31,12.54,0.0,0,0,0,0.0
379,0,0,6.65,140044.5,4,219,0,1.922
379,0,1,22.27,1998.0,0,215,0,1.679
379,0,2,20.19,1777168.0,220,0,0,1.99
379,0,3,15.08,1652498.0,211,0,0,2.053
379,0,4,12.66,50224.5,1,231,0,1.797
379,0,5,12.32,1965714.0,240,0,0,2.003
379,0,6,23.59,16792.2,0,231,0,1.753
379,0,7,29.41,2013794.0,247,0,0,2.068
379,0,8,26.89,1546996.2,176,82,4,2.048
379,0,9,11.95,1920398.0,224,0,0,1.944
379,0,10,25.73,10455.5,0,209,0,1.759
379,0,11,9.19,1648709.0,217,0,0,1.949
379,0,12,11.11,1869488.9,234,0,0,1.985
379,0,13,15.51,1286157.1,124,102,0,2.059
379,0,14,23.28,1664276.0,209,0,0,2.019
379,0,15,21.85,1773192.0,216,2,0,2.01
379,0,16,21.6,312.0,0,189,0,1.65
379,0,17,23.82,1685505.9,206,2,0,2.082
379,0,18,27.48,1820421.4,234,2,0,1.971
379,0,19,5.6,5448.5,0,207,0,1.784
379,0,20,13.77,1708783.0,212,0,0,2.059
379,0,21,17.56,1708957.0,214,1,0,2.01
379,0,22,22.78,30329.9,0,222,0,1.825
379,0,23,12.17,26400.5,0,207,0,1.796
379,0,24,22.8,0.0,0,0,0,0.0
379,0,25,12.77,0.0,0,0,0,0.0
379,0,26,10.24,0.0,0,0,0,0.0
379,0,27,18.02,0.0,0,0,0,0.0
379,0,28,17.56,0.0,0,0,0,0.0
379,0,29,14.3,0.0,0,0,0,0.0
379,0,30,23.94,0.0,0,0,0,0.0
379,0,31,26.59,0.0,0,0,0,0.0
379,1,0,15.71,144124.2,9,181,0,2.758
379,1,1,17.29,1837901.9,229,3,0,2.884
379,1,2,19.04,1261423.2,134,82,1,2.927
379,1,3,16.81,1732263.0,224,0,0,2.845
379,1,4,25.54,2910.5,0,227,1,2.396
379,1,5,18.36,1656070.0,218,0,0,2.784
379,1,6,8.63,1677647.8,208,24,0,2.892
379,1,7,5.33,1695113.4,212,2,0,2.82
379,1,8,8.28,1830638.6,231,0,0,2.827
379,1,9,16.95,116751.5,7,203,0,2.793
379,1,10,5.22,1923175.0,235,0,0,2.904
379,1,11,27.19,1725819.1,221,7,0,2.852
379,1,12,16.04,2195.6,0,205,0,2.353
379,1,13,25.94,1700118.5,207,13,0,2.876
379,1,14,7.56,1699300.2,214,1,0,2.898
379,1,15,10.93,1739593.7,217,18,0,2.91
379,1,16,21.21,1554187.0,197,2,0,2.914
379,1,17,10.16,1768444.8,223,2,0,2.81
379,1,18,13.45,1633206.5,197,27,0,2.951
379,1,19,28.59,1129206.8,122,89,7,2.975
379,1,20,28.46,1848332.9,225,1,0,2.863
379,1,21,7.19,1621910.1,202,19,1,2.922
379,1,22,21.02,1663823.8,218,3,0,2.866
379,1,23,22.73,1424572.8,164,41,2,2.933
379,1,24,27.19,6575.2,0,217,0,2.632
379,1,25,13.95,957705.1,100,129,0,2.894
379,1,26,20.95,1679622.8,214,1,0,2.975
379,1,27,28.46,0.0,0,0,0,0.0
379,1,28,27.22,0.0,0,0,0,0.0
379,1,29,21.5,0.0,0,0,0,0.0
379,1,30,21.16,0.0,0,0,0,0.0
379,1,31,18.93,0.0,0,0,0,0.0
379,2,0,6.96,329.4,0,212,0,2.308
379,2,1,7.77,1662862.1,214,11,0,3.001
379,2,2,20.56,421904.4,40,188,1,2.977
379,2,3,13.62,1966854.2,243,3,0,3.004
379,2,4,16.07,1690530.0,210,0,0,2.979
379,2,5,14.57,0.0,0,220,0,0.0
379,2,6,13.01,1769397.0,226,0,0,3.017
379,2,7,22.07,1675300.4,202,17,0,3.041
379,2,8,12.5,1660321.5,199,23,1,3.088
379,2,9,25.95,830702.8,81,123,4,2.979
379,2,10,28.65,1768038.5,221,8,0,2.99
379,2,11,13.51,367923.0,36,176,0,2.984
379,2,12,8.75,1840750.0,228,2,0,3.032
379,2,13,16.81,1753492.1,216,11,0,2.995
379,2,14,15.53,1804595.1,228,8,0,3.04
379,2,15,24.33,1668820.3,202,18,0,3.004
379,2,16,27.2,1706648.2,219,0,0,3.042
379,2,17,22.13,1787676.5,230,3,0,2.958
379,2,18,7.17,1756335.5,219,1,0,3.039
379,2,19,25.2,1545304.3,198,16,0,2.991
379,2,20,14.13,5274.5,0,212,0,2.524
379,2,21,13.24,1454550.3,185,9,0,3.033
379,2,22,17.91,1648960.0,206,0,0,3.007
379,2,23,17.9,1878573.8,224,3,0,3.056
379,2,24,22.87,1268212.9,151,57,2,3.072
379,2,25,14.85,990.2,0,200,0,2.125
379,2,26,13.33,1596763.1,200,18,2,3.012
379,2,27,21.36,1625240.0,211,0,0,2.983
379,2,28,11.89,1539083.2,182,45,1,3.102
379,2,29,27.14,1671614.9,205,7,0,3.023
379,2,30,26.39,0.0,0,0,0,0.0
379,2,31,12.54,0.0,0,0,0,0.0
389,0,0,6.65,156111.5,5,218,0,1.988
389,0,1,22.27,1845.7,0,215,0,1.72
389,0,2,20.19,1777168.0,220,0,0,2.021
389,0,3,15.08,1652498.0,211,0,0,2.127
389,0,4,12.66,52176.6,1,231,0,1.846
389,0,5,12.32,1965714.0,240,0,0,2.101
389,0,6,23.59,15265.3,0,231,0,1.954
389,0,7,29.41,2013794.0,247,0,0,2.136
389,0,8,26.89,1539510.2,174,86,2,2.127
389,0,9,11.95,1905299.9,222,2,0,2.042
389,0,10,25.73,9053.6,0,209,0,1.818
389,0,11,9.19,1648709.0,217,0,0,2.059
389,0,12,11.11,1869488.9,234,0,0,2.02
389,0,13,15.51,1312992.8,133,93,0,2.128
389,0,14,23.28,1664276.0,209,0,0,2.17
389,0,15,21.85,1771396.8,216,2,0,2.047
389,0,16,21.6,317.2,0,189,0,1.733
389,0,17,23.82,1678209.2,204,4,0,2.16
389,0,18,27.48,1806176.4,231,4,0,2.084
389,0,19,5.6,5544.0,0,207,0,1.844
389,0,20,13.77,1708783.0,212,0,0,2.059
389,0,21,17.56,1709511.7,214,1,0,2.051
389,0,22,22.78,28671.9,0,222,0,1.896
389,0,23,12.17,30322.9,0,207,0,1.918
389,0,24,22.8,0.0,0,0,0,0.0
389,0,25,12.77,0.0,0,0,0,0.0
389,0,26,10.24,0.0,0,0,0,0.0
389,0,27,18.02,0.0,0,0,0,0.0
389,0,28,17.56,0.0,0,0,0,0.0
389,0,29,14.3,0.0,0,0,0,0.0
389,0,30,23.94,0.0,0,0,0,0.0
389,0,31,26.59,0.0,0,0,0,0.0
389,1,0,15.71,154508.3,8,182,0,2.86
389,1,1,17.29,1855996.7,231,1,0,3.008
389,1,2,19.04,1263840.2,135,82,0,3.028
389,1,3,16.81,1732263.0,224,0,0,2.915
389,1,4,25.54,2529.2,0,228,0,2.278
389,1,5,18.36,1651861.0,217,1,0,2.967
389,1,6,8.63,1669328.0,209,23,0,3.009
389,1,7,5.33,1703438.9,212,2,0,2.901
389,1,8,8.28,1830645.3,231,0,0,2.908
389,1,9,16.95,121220.2,7,202,1,2.816
389,1,10,5.22,1923175.0,235,0,0,3.005
389,1,11,27.19,1738738.3,223,5,0,2.95
389,1,12,16.04,2341.4,0,204,1,2.709
389,1,13,25.94,1728525.6,211,9,0,2.992
389,1,14,7.56,1694564.0,214,1,0,2.927
389,1,15,10.93,1743314.1,216,19,0,3.005
389,1,16,21.21,1563369.0,198,1,0,3.045
389,1,17,10.16,1760905.5,222,3,0,2.961
389,1,18,13.45,1580972.5,190,32,2,3.044
389,1,19,28.59,1189711.4,131,80,7,3.062
389,1,20,28.46,1855792.8,226,0,0,3.022
389,1,21,7.19,1607963.8,199,23,0,2.994
389,1,22,21.02,1664633.0,218,3,0,3.033
389,1,23,22.73,1416115.9,163,41,3,3.067
389,1,24,27.19,8276.5,0,217,0,2.807
389,1,25,13.95,970138.2,96,132,1,3.0
389,1,26,20.95,1679511.3,214,1,0,2.998
389,1,27,28.46,0.0,0,0,0,0.0
389,1,28,27.22,0.0,0,0,0,0.0
389,1,29,21.5,0.0,0,0,0,0.0
389,1,30,21.16,0.0,0,0,0,0.0
389,1,31,18.93,0.0,0,0,0,0.0
389,2,0,6.96,269.9,0,212,0,2.462
389,2,1,7.77,1679436.6,218,7,0,3.113
389,2,2,20.56,416355.7,39,187,3,3.052
389,2,3,13.62,1963766.1,242,3,1,3.119
389,2,4,16.07,1682655.0,209,1,0,3.093
389,2,5,14.57,71.3,0,220,0,2.333
389,2,6,13.01,1769397.0,226,0,0,3.117
389,2,7,22.07,1680558.2,204,16,0,3.183
389,2,8,12.5,1613137.3,195,28,0,3.173
389,2,9,25.95,846507.3,83,113,12,3.113
389,2,10,28.65,1763190.8,220,9,0,3.087
389,2,11,13.51,436021.3,41,170,1,3.076
389,2,12,8.75,1849424.0,229,1,0,3.127
389,2,13,16.81,1739937.1,215,12,0,3.13
389,2,14,15.53,1802959.3,227,9,0,3.113
389,2,15,24.33,1622845.5,193,27,0,3.104
389,2,16,27.2,1699260.0,218,1,0,3.078
389,2,17,22.13,1813017.5,233,1,0,3.07
389,2,18,7.17,1756224.4,219,1,0,3.129
389,2,19,25.2,1563525.6,200,14,0,3.113
389,2,20,14.13,6795.3,0,212,0,2.471
389,2,21,13.24,1433498.0,183,11,0,3.136
389,2,22,17.91,1648960.0,206,0,0,3.143
389,2,23,17.9,1878746.3,224,3,0,3.143
389,2,24,22.87,1264242.9,149,59,2,3.183
389,2,25,14.85,840.8,0,200,0,2.2
389,2,26,13.33,1544495.3,192,24,3,3.172
389,2,27,21.36,1609290.9,209,2,0,3.045
389,2,28,11.89,1555522.1,182,44,2,3.215
389,2,29,27.14,1694041.7,208,4,0,3.172
389,2,30,26.39,0.0,0,0,0,0.0
389,2,31,12.54,0.0,0,0,0,0.0
399,0,0,6.65,117535.8,3,220,0,1.212
399,0,1,22.27,1701.2,0,215,0,1.021
399,0,2,20.19,1777168.0,220,0,0,1.546
399,0,3,15.08,1663100.0,212,0,0,1.59
399,0,4,12.66,38010.1,1,231,0,1.061
399,0,5,12.32,1965714.0,240,0,0,1.619
399,0,6,23.59,12275.5,0,231,0,1.163
399,0,7,29.41,2004427.0,246,1,0,1.637
399,0,8,26.89,1638329.2,191,71,0,1.618
399,0,9,11.95,1912378.5,223,1,0,1.527
399,0,10,25.73,9281.6,0,209,0,1.048
399,0,11,9.19,1648709.0,217,0,0,1.569
399,0,12,11.11,1879675.0,235,0,0,1.571
399,0,13,15.51,1153932.9,111,115,0,1.602
399,0,14,23.28,1664276.0,209,0,0,1.679
399,0,15,21.85,1783511.5,218,1,0,1.554
399,0,16,21.6,303.1,0,189,0,1.122
399,0,17,23.82,1698605.6,208,0,0,1.619
399,0,18,27.48,1835055.0,236,0,0,1.514
399,0,19,5.6,5106.1,0,207,0,1.132
399,0,20,13.77,1708783.0,212,0,0,1.589
399,0,21,17.56,1710476.8,214,1,0,1.553
399,0,22,22.78,25882.6,0,222,0,1.133
399,0,23,12.17,23816.1,0,207,0,1.146
399,0,24,22.8,0.0,0,0,0,0.0
399,0,25,12.77,0.0,0,0,0,0.0
399,0,26,10.24,0.0,0,0,0,0.0
399,0,27,18.02,0.0,0,0,0,0.0
399,0,28,17.56,0.0,0,0,0,0.0
399,0,29,14.3,0.0,0,0,0,0.0
399,0,30,23.94,0.0,0,0,0,0.0
399,0,31,26.59,0.0,0,0,0,0.0
399,1,0,15.71,64045.5,4,186,0,2.159
399,1,1,17.29,1856133.5,231,1,0,2.387
399,1,2,19.04,1170521.1,136,81,0,2.431
399,1,3,16.81,1732263.0,224,0,0,2.434
399,1,4,25.54,376.2,0,228,0,1.0
399,1,5,18.36,1656070.0,218,0,0,2.315
399,1,6,8.63,1790196.7,223,9,0,2.408
399,1,7,5.33,1696218.8,212,2,0,2.371
399,1,8,8.28,1821637.3,230,1,0,2.329
399,1,9,16.95,38751.9,4,206,0,2.261
399,1,10,5.22,1923175.0,235,0,0,2.422
399,1,11,27.19,1738738.3,223,5,0,2.303
399,1,12,16.04,310.9,0,205,0,1.75
399,1,13,25.94,1770469.8,217,3,0,2.325
399,1,14,7.56,1699320.4,214,1,0,2.431
399,1,15,10.93,1801111.7,227,8,0,2.373
399,1,16,21.21,1563736.6,198,1,0,2.464
399,1,17,10.16,1768441.6,223,2,0,2.276
399,1,18,13.45,1730761.5,212,12,0,2.448
399,1,19,28.59,1143461.3,131,85,2,2.4
399,1,20,28.46,1855863.3,226,0,0,2.314
399,1,21,7.19,1674274.8,210,12,0,2.439
399,1,22,21.02,1675600.6,220,1,0,2.361
399,1,23,22.73,1523553.8,176,31,0,2.438
399,1,24,27.19,4547.0,0,217,0,1.944
399,1,25,13.95,636826.4,63,166,0,2.407
399,1,26,20.95,1679727.0,214,1,0,2.495
399,1,27,28.46,0.0,0,0,0,0.0
399,1,28,27.22,0.0,0,0,0,0.0
399,1,29,21.5,0.0,0,0,0,0.0
399,1,30,21.16,0.0,0,0,0,0.0
399,1,31,18.93,0.0,0,0,0,0.0
399,2,0,6.96,172.2,0,212,0,2.4
399,2,1,7.77,1713388.0,223,2,0,2.606
399,2,2,20.56,213738.0,17,212,0,2.409
399,2,3,13.62,1957848.9,242,4,0,2.557
399,2,4,16.07,1679777.0,209,1,0,2.585
399,2,5,14.57,0.0,0,220,0,0.0
399,2,6,13.01,1769397.0,226,0,0,2.536
399,2,7,22.07,1712349.8,209,10,0,2.603
399,2,8,12.5,1668811.4,201,22,0,2.657
399,2,9,25.95,625848.7,60,147,1,2.489
399,2,10,28.65,1786875.1,225,4,0,2.553
399,2,11,13.51,169708.0,12,200,0,2.426
399,2,12,8.75,1847816.0,229,1,0,2.581
399,2,13,16.81,1773214.8,221,6,0,2.545
399,2,14,15.53,1803182.1,228,8,0,2.57
399,2,15,24.33,1686562.5,205,16,0,2.536
399,2,16,27.2,1714334.0,220,0,0,2.541
399,2,17,22.13,1822571.0,234,0,0,2.535
399,2,18,7.17,1756932.9,219,1,0,2.549
399,2,19,25.2,1608579.1,207,7,0,2.518
399,2,20,14.13,4846.7,0,212,0,1.583
399,2,21,13.24,1485231.3,189,5,0,2.628
399,2,22,17.91,1648960.0,206,0,0,2.57
399,2,23,17.9,1877244.6,224,3,0,2.58
399,2,24,22.87,1339905.9,157,52,0,2.656
399,2,25,14.85,1614.4,0,200,0,1.0
399,2,26,13.33,1618585.5,205,15,0,2.614
399,2,27,21.36,1616023.8,210,1,0,2.573
399,2,28,11.89,1576755.4,188,39,1,2.696
399,2,29,27.14,1718128.0,211,1,0,2.482
399,2,30,26.39,0.0,0,0,0,0.0
399,2,31,12.54,0.0,0,0,0,0.0
409,0,0,6.65,100850.7,2,221,0,1.069
409,0,1,22.27,1985.0,0,215,0,1.0
409,0,2,20.19,1777168.0,220,0,0,1.335
409,0,3,15.08,1663100.0,212,0,0,1.367
409,0,4,12.66,37301.5,1,231,0,1.018
409,0,5,12.32,1965714.0,240,0,0,1.4
409,0,6,23.59,13848.6,0,231,0,1.057
409,0,7,29.41,2013794.0,247,0,0,1.416
409,0,8,26.89,1625854.2,190,72,0,1.433
409,0,9,11.95,1920398.0,224,0,0,1.352
409,0,10,25.73,11488.1,0,209,0,1.014
409,0,11,9.19,1648709.0,217,0,0,1.337
409,0,12,11.11,1879675.0,235,0,0,1.339
409,0,13,15.51,1005813.6,103,123,0,1.354
409,0,14,23.28,1664276.0,209,0,0,1.463
409,0,15,21.85,1783511.5,218,1,0,1.33
409,0,16,21.6,329.2,0,189,0,1.0
409,0,17,23.82,1703925.0,209,0,0,1.451
409,0,18,27.48,1835055.0,236,0,0,1.334
409,0,19,5.6,5824.1,0,207,0,1.049
409,0,20,13.77,1708783.0,212,0,0,1.359
409,0,21,17.56,1710350.8,214,1,0,1.284
409,0,22,22.78,39067.1,1,221,0,1.027
409,0,23,12.17,28224.1,0,207,0,1.043
409,0,24,22.8,0.0,0,0,0,0.0
409,0,25,12.77,0.0,0,0,0,0.0
409,0,26,10.24,0.0,0,0,0,0.0
409,0,27,18.02,0.0,0,0,0,0.0
409,0,28,17.56,0.0,0,0,0,0.0
409,0,29,14.3,0.0,0,0,0,0.0
409,0,30,23.94,0.0,0,0,0,0.0
409,0,31,26.59,0.0,0,0,0,0.0
409,1,0,15.71,34059.7,1,189,0,2.037
409,1,1,17.29,1855996.7,231,1,0,2.12
409,1,2,19.04,1016526.3,117,100,0,2.226
409,1,3,16.81,1732263.0,224,0,0,2.215
409,1,4,25.54,376.2,0,228,0,1.333
409,1,5,18.36,1656070.0,218,0,0,2.077
409,1,6,8.63,1810957.1,226,6,0,2.097
409,1,7,5.33,1703924.5,213,1,0,2.081
409,1,8,8.28,1830645.3,231,0,0,2.112
409,1,9,16.95,23138.8,1,209,0,1.878
409,1,10,5.22,1923175.0,235,0,0,2.188
409,1,11,27.19,1754498.4,225,3,0,2.095
409,1,12,16.04,1399.7,0,205,0,1.286
409,1,13,25.94,1788743.0,219,1,0,2.105
409,1,14,7.56,1694564.0,214,1,0,2.085
409,1,15,10.93,1836754.7,230,5,0,2.118
409,1,16,21.21,1563369.0,198,1,0,2.218
409,1,17,10.16,1774741.8,224,1,0,2.016
409,1,18,13.45,1735730.3,213,11,0,2.217
409,1,19,28.59,1112367.3,130,88,0,2.136
409,1,20,28.46,1855794.8,226,0,0,2.134
409,1,21,7.19,1711523.5,215,7,0,2.197
409,1,22,21.02,1671461.1,219,2,0,2.106
409,1,23,22.73,1460635.7,173,34,0,2.207
409,1,24,27.19,3232.7,0,217,0,1.333
409,1,25,13.95,415213.9,38,190,0,2.094
409,1,26,20.95,1687380.0,215,0,0,2.109
409,1,27,28.46,0.0,0,0,0,0.0
409,1,28,27.22,0.0,0,0,0,0.0
409,1,29,21.5,0.0,0,0,0,0.0
409,1,30,21.16,0.0,0,0,0,0.0
409,1,31,18.93,0.0,0,0,0,0.0
409,2,0,6.96,108.6,0,212,0,1.0
409,2,1,7.77,1702836.9,221,4,0,2.315
409,2,2,20.56,115987.6,8,221,0,1.987
409,2,3,13.62,1983429.1,245,1,0,2.364
409,2,4,16.07,1682655.0,209,1,0,2.377
409,2,5,14.57,111.3,0,220,0,1.0
409,2,6,13.01,1769397.0,226,0,0,2.375
409,2,7,22.07,1700516.4,206,14,0,2.394
409,2,8,12.5,1690388.6,201,21,1,2.463
409,2,9,25.95,431632.9,39,169,0,2.192
409,2,10,28.65,1791443.6,226,3,0,2.311
409,2,11,13.51,81673.2,5,207,0,2.097
409,2,12,8.75,1859444.0,230,1,0,2.403
409,2,13,16.81,1785430.2,224,3,0,2.294
409,2,14,15.53,1841082.6,233,3,0,2.331
409,2,15,24.33,1707994.2,207,14,0,2.365
409,2,16,27.2,1714334.0,220,0,0,2.32
409,2,17,22.13,1812497.9,233,1,0,2.309
409,2,18,7.17,1755324.0,219,1,0,2.339
409,2,19,25.2,1601365.9,206,8,0,2.334
409,2,20,14.13,449.7,0,212,0,1.0
409,2,21,13.24,1506380.6,191,3,0,2.35
409,2,22,17.91,1648960.0,206,0,0,2.397
409,2,23,17.9,1886645.8,225,2,0,2.345
409,2,24,22.87,1160272.6,135,73,1,2.353
409,2,25,14.85,2294.4,0,200,0,1.0
409,2,26,13.33,1639019.4,204,15,0,2.381
409,2,27,21.36,1625240.0,211,0,0,2.285
409,2,28,11.89,1557810.0,188,41,0,2.419
409,2,29,27.14,1711558.0,210,2,0,2.299
409,2,30,26.39,0.0,0,0,0,0.0
409,2,31,12.54,0.0,0,0,0,0.0
419,0,0,6.65,109427.2,2,221,0,1.052
419,0,1,22.27,1777.3,0,215,0,1.022
419,0,2,20.19,1777168.0,220,0,0,1.317
419,0,3,15.08,1663100.0,212,0,0,1.367
419,0,4,12.66,42963.5,0,232,0,1.014
419,0,5,12.32,1965714.0,240,0,0,1.331
419,0,6,23.59,17453.0,0,231,0,1.01
419,0,7,29.41,2013794.0,247,0,0,1.352
419,0,8,26.89,1579747.2,183,79,0,1.361
419,0,9,11.95,1920398.0,224,0,0,1.267
419,0,10,25.73,16421.6,0,209,0,1.012
419,0,11,9.19,1648709.0,217,0,0,1.279
419,0,12,11.11,1879675.0,235,0,0,1.251
419,0,13,15.51,925586.8,98,128,0,1.25
419,0,14,23.28,1664276.0,209,0,0,1.39
419,0,15,21.85,1789736.0,219,0,0,1.295
419,0,16,21.6,289.2,0,189,0,1.0
419,0,17,23.82,1703925.0,209,0,0,1.359
419,0,18,27.48,1835055.0,236,0,0,1.289
419,0,19,5.6,8373.5,0,207,0,1.025
419,0,20,13.77,1708783.0,212,0,0,1.297
419,0,21,17.56,1710066.6,214,1,0,1.234
419,0,22,22.78,45542.9,0,222,0,1.012
419,0,23,12.17,29874.5,1,206,0,1.033
419,0,24,22.8,0.0,0,0,0,0.0
419,0,25,12.77,0.0,0,0,0,0.0
419,0,26,10.24,0.0,0,0,0,0.0
419,0,27,18.02,0.0,0,0,0,0.0
419,0,28,17.56,0.0,0,0,0,0.0
419,0,29,14.3,0.0,0,0,0,0.0
419,0,30,23.94,0.0,0,0,0,0.0
419,0,31,26.59,0.0,0,0,0,0.0
419,1,0,15.71,34183.0,2,188,0,1.909
419,1,1,17.29,1855996.7,231,1,0,2.029
419,1,2,19.04,976974.1,111,106,0,2.048
419,1,3,16.81,1732263.0,224,0,0,2.085
419,1,4,25.54,588.1,0,228,0,1.333
419,1,5,18.36,1656070.0,218,0,0,1.939
419,1,6,8.63,1812364.6,227,5,0,2.029
419,1,7,5.33,1711551.6,214,1,0,1.961
419,1,8,8.28,1830645.3,231,0,0,1.988
419,1,9,16.95,24020.3,1,209,0,1.767
419,1,10,5.22,1923175.0,235,0,0,2.115
419,1,11,27.19,1770990.0,227,1,0,1.978
419,1,12,16.04,1719.8,0,205,0,1.125
419,1,13,25.94,1792485.0,219,1,0,1.98
419,1,14,7.56,1699300.2,214,1,0,1.97
419,1,15,10.93,1830318.3,228,7,0,1.997
419,1,16,21.21,1563369.0,198,1,0,2.025
