update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
269,2,28,11.89,972907.6,109,79,0,2.977
269,2,29,27.14,1561050.4,193,4,0,2.995
269,2,30,26.39,0.0,0,0,0,0.0
269,2,31,12.54,0.0,0,0,0,0.0
279,0,0,6.65,65057.9,3,323,0,2.163
279,0,1,22.27,2173.8,0,326,0,1.957
279,0,2,20.19,2822466.0,344,1,0,2.029
279,0,3,15.08,2673535.0,332,0,0,2.07
279,0,4,12.66,26740.2,0,336,0,2.047
279,0,5,12.32,2740049.0,350,2,0,2.055
279,0,6,23.59,11377.7,0,316,0,2.006
279,0,7,29.41,2468956.0,304,0,0,2.043
279,0,8,26.89,486115.5,54,275,0,2.188
279,0,9,11.95,2748601.0,339,3,0,1.973
279,0,10,25.73,13207.3,0,335,0,2.0
279,0,11,9.19,2737187.9,350,3,0,1.933
279,0,12,11.11,2877541.0,353,0,0,2.022
279,0,13,15.51,406894.1,34,277,0,2.254
279,0,14,23.28,2688046.0,329,0,0,2.104
279,0,15,21.85,2692324.0,331,2,0,2.057
279,0,16,21.6,248.2,0,321,0,1.963
279,0,17,23.82,2419269.5,308,15,0,2.087
279,0,18,27.48,2626748.5,330,6,0,2.066
279,0,19,5.6,6754.0,0,346,0,1.975
279,0,20,13.77,2536391.0,319,0,0,2.002
279,0,21,17.56,2816299.9,358,4,0,1.979
279,0,22,22.78,21451.6,0,318,0,2.093
279,0,23,12.17,29567.6,0,299,0,1.938
279,0,24,22.8,0.0,0,0,0,0.0
279,0,25,12.77,0.0,0,0,0,0.0
279,0,26,10.24,0.0,0,0,0,0.0
279,0,27,18.02,0.0,0,0,0,0.0
279,0,28,17.56,0.0,0,0,0,0.0
279,0,29,14.3,0.0,0,0,0,0.0
279,0,30,23.94,0.0,0,0,0,0.0
279,0,31,26.59,0.0,0,0,0,0.0
279,1,0,15.71,63719.3,2,286,0,3.175
279,1,1,17.29,2451671.0,306,2,0,3.045
279,1,2,19.04,321448.8,36,252,0,3.198
279,1,3,16.81,2401142.0,304,1,0,3.108
279,1,4,25.54,374.2,0,293,0,3.0
279,1,5,18.36,2400755.5,292,3,0,3.058
279,1,6,8.63,1940787.4,232,49,0,3.122
279,1,7,5.33,2278131.3,277,7,0,3.077
279,1,8,8.28,2352148.0,296,0,0,3.029
279,1,9,16.95,70851.6,3,275,0,3.196
279,1,10,5.22,2398694.0,298,0,0,3.214
279,1,11,27.19,1960188.0,246,3,0,3.103
279,1,12,16.04,1872.8,0,283,0,3.14
279,1,13,25.94,2208358.5,281,11,0,3.077
279,1,14,7.56,2090329.5,264,3,0,3.026
279,1,15,10.93,2174297.3,273,25,0,3.074
279,1,16,21.21,2368870.0,301,4,0,3.124
279,1,17,10.16,2084825.0,269,5,0,3.049
279,1,18,13.45,1689548.4,187,58,1,3.066
279,1,19,28.59,374156.6,37,251,1,3.127
279,1,20,28.46,2373542.7,295,4,0,3.105
279,1,21,7.19,1858286.3,221,56,0,3.137
279,1,22,21.02,2151407.4,270,4,0,3.097
279,1,23,22.73,830995.6,85,176,0,3.152
279,1,24,27.19,4081.3,0,268,0,3.051
279,1,25,13.95,284113.0,19,279,0,3.164
279,1,26,20.95,2451854.0,303,5,0,3.103
279,1,27,28.46,0.0,0,0,0,0.0
279,1,28,27.22,0.0,0,0,0,0.0
279,1,29,21.5,0.0,0,0,0,0.0
279,1,30,21.16,0.0,0,0,0,0.0
279,1,31,18.93,0.0,0,0,0,0.0
279,2,0,6.96,1622.8,0,236,0,2.776
279,2,1,7.77,1650572.8,209,5,0,3.118
279,2,2,20.56,175100.0,18,200,0,3.141
279,2,3,13.62,1636373.3,199,2,0,3.071
279,2,4,16.07,1750530.0,207,0,0,3.031
279,2,5,14.57,2258.8,0,194,0,2.847
279,2,6,13.01,1487102.0,193,0,0,3.183
279,2,7,22.07,1274965.0,156,63,0,3.064
279,2,8,12.5,1392746.1,162,48,0,3.138
279,2,9,25.95,427301.6,44,160,0,3.125
279,2,10,28.65,1585907.7,195,13,0,3.132
279,2,11,13.51,158584.5,17,204,0,3.089
279,2,12,8.75,1568929.0,196,1,0,3.157
279,2,13,16.81,1535120.7,198,8,0,3.125
279,2,14,15.53,1642140.1,206,6,0,3.098
279,2,15,24.33,1465692.9,187,19,0,3.142
279,2,16,27.2,1507551.0,191,0,0,3.056
279,2,17,22.13,1662425.0,208,1,0,3.062
279,2,18,7.17,1518422.8,188,1,0,3.145
279,2,19,25.2,1701999.6,204,4,0,3.063
279,2,20,14.13,4423.3,0,181,0,3.122
279,2,21,13.24,1612492.9,195,13,0,3.097
279,2,22,17.91,1527044.0,192,0,0,3.141
279,2,23,17.9,1590004.0,204,1,0,3.067
279,2,24,22.87,769192.5,85,138,0,3.132
279,2,25,14.85,4913.2,0,202,0,2.821
279,2,26,13.33,1411202.8,160,44,0,3.106
279,2,27,21.36,1700135.9,216,3,0,3.167
279,2,28,11.89,1016571.5,113,75,0,3.106
279,2,29,27.14,1567375.8,194,3,0,3.082
279,2,30,26.39,0.0,0,0,0,0.0
279,2,31,12.54,0.0,0,0,0,0.0
289,0,0,6.65,73145.3,4,322,0,2.094
289,0,1,22.27,2674.9,0,326,0,1.857
289,0,2,20.19,2816011.7,343,2,0,1.968
289,0,3,15.08,2673535.0,332,0,0,2.028
289,0,4,12.66,27532.2,0,336,0,1.989
289,0,5,12.32,2748412.0,351,1,0,1.998
289,0,6,23.59,12293.4,0,316,0,1.906
289,0,7,29.41,2468956.0,304,0,0,2.003
289,0,8,26.89,449516.8,51,278,0,2.12
289,0,9,11.95,2747494.1,339,3,0,1.955
289,0,10,25.73,12801.1,0,335,0,2.0
289,0,11,9.19,2730017.9,349,4,0,1.919
289,0,12,11.11,2877541.0,353,0,0,1.952
289,0,13,15.51,372009.1,30,281,0,2.198
289,0,14,23.28,2689732.0,329,1,0,2.01
289,0,15,21.85,2669875.0,329,3,0,2.012
289,0,16,21.6,249.1,0,321,0,2.031
289,0,17,23.82,2435479.3,311,12,0,2.069
289,0,18,27.48,2592605.2,324,12,0,2.057
289,0,19,5.6,7828.7,0,346,0,1.96
289,0,20,13.77,2536391.0,319,0,0,1.959
289,0,21,17.56,2815673.4,357,5,0,1.946
289,0,22,22.78,24830.0,0,318,0,2.065
289,0,23,12.17,26591.1,0,299,0,1.923
289,0,24,22.8,0.0,0,0,0,0.0
289,0,25,12.77,0.0,0,0,0,0.0
289,0,26,10.24,0.0,0,0,0,0.0
289,0,27,18.02,0.0,0,0,0,0.0
289,0,28,17.56,0.0,0,0,0,0.0
289,0,29,14.3,0.0,0,0,0,0.0
289,0,30,23.94,0.0,0,0,0,0.0
289,0,31,26.59,0.0,0,0,0,0.0
289,1,0,15.71,65832.8,2,286,0,3.126
289,1,1,17.29,2441973.0,305,4,0,3.032
289,1,2,19.04,389749.8,43,245,0,3.126
289,1,3,16.81,2401142.0,304,1,0,3.056
289,1,4,25.54,311.7,0,293,0,3.15
289,1,5,18.36,2406324.6,293,2,0,3.007
289,1,6,8.63,1942063.0,233,48,0,3.068
289,1,7,5.33,2301327.1,280,4,0,3.067
289,1,8,8.28,2352148.0,296,0,0,2.957
289,1,9,16.95,71923.8,4,274,0,3.094
289,1,10,5.22,2398694.0,298,0,0,3.11
289,1,11,27.19,1963587.8,246,3,0,3.023
289,1,12,16.04,1918.1,0,283,0,2.852
289,1,13,25.94,2228417.5,282,10,0,3.011
289,1,14,7.56,2090502.2,264,3,0,3.051
289,1,15,10.93,2163531.7,272,26,0,3.058
289,1,16,21.21,2361426.0,300,5,0,3.042
289,1,17,10.16,2074381.6,267,7,0,3.041
289,1,18,13.45,1684180.0,192,53,0,3.029
289,1,19,28.59,374743.9,39,249,1,3.138
289,1,20,28.46,2379323.5,296,4,0,3.053
289,1,21,7.19,1846326.5,217,60,0,3.081
289,1,22,21.02,2149241.0,270,4,0,3.031
289,1,23,22.73,778553.0,87,174,0,3.127
289,1,24,27.19,4426.5,0,268,0,2.97
289,1,25,13.95,223902.4,19,279,0,3.12
289,1,26,20.95,2464252.0,305,3,0,3.052
289,1,27,28.46,0.0,0,0,0,0.0
289,1,28,27.22,0.0,0,0,0,0.0
289,1,29,21.5,0.0,0,0,0,0.0
289,1,30,21.16,0.0,0,0,0,0.0
289,1,31,18.93,0.0,0,0,0,0.0
289,2,0,6.96,1688.0,0,236,0,2.742
289,2,1,7.77,1658357.2,210,4,0,3.047
289,2,2,20.56,180233.6,16,202,0,3.052
289,2,3,13.62,1621241.0,198,3,0,3.082
289,2,4,16.07,1750530.0,207,0,0,2.985
289,2,5,14.57,1985.3,0,194,0,2.657
289,2,6,13.01,1487102.0,193,0,0,3.082
289,2,7,22.07,1185731.5,149,70,0,2.995
289,2,8,12.5,1299910.8,153,57,0,3.065
289,2,9,25.95,440200.7,49,155,0,3.075
289,2,10,28.65,1537490.2,193,15,0,3.078
289,2,11,13.51,156248.4,17,204,0,2.948
289,2,12,8.75,1574359.0,197,0,0,3.089
289,2,13,16.81,1503950.6,193,13,0,3.054
289,2,14,15.53,1645850.0,209,3,0,2.989
289,2,15,24.33,1482587.2,189,17,0,3.073
289,2,16,27.2,1507551.0,191,0,0,2.996
289,2,17,22.13,1667800.0,209,0,0,2.99
289,2,18,7.17,1524916.0,189,0,0,3.047
289,2,19,25.2,1705186.2,202,6,0,3.008
289,2,20,14.13,3497.9,0,181,0,3.051
289,2,21,13.24,1603339.8,197,11,0,3.033
289,2,22,17.91,1527044.0,192,0,0,3.024
289,2,23,17.9,1590004.0,204,1,0,3.022
289,2,24,22.87,775887.4,87,136,0,3.07
289,2,25,14.85,5498.4,0,202,0,3.012
289,2,26,13.33,1349944.9,158,46,0,3.052
289,2,27,21.36,1722731.0,219,0,0,3.067
289,2,28,11.89,988543.9,106,82,0,3.045
289,2,29,27.14,1549333.9,191,6,0,3.057
289,2,30,26.39,0.0,0,0,0,0.0
289,2,31,12.54,0.0,0,0,0,0.0
299,0,0,6.65,73765.0,2,324,0,2.407
299,0,1,22.27,2908.7,0,326,0,2.075
299,0,2,20.19,2797329.2,341,4,0,2.166
299,0,3,15.08,2673535.0,332,0,0,2.216
299,0,4,12.66,26903.2,0,336,0,2.205
299,0,5,12.32,2740049.0,350,2,0,2.169
299,0,6,23.59,10956.8,0,316,0,2.291
299,0,7,29.41,2468956.0,304,0,0,2.213
299,0,8,26.89,510153.1,54,275,0,2.304
299,0,9,11.95,2746163.9,339,3,0,2.15
299,0,10,25.73,14867.7,0,335,0,2.329
299,0,11,9.19,2731238.3,349,4,0,2.091
299,0,12,11.11,2877541.0,353,0,0,2.155
299,0,13,15.51,397384.6,33,278,0,2.394
299,0,14,23.28,2676712.0,328,1,0,2.247
299,0,15,21.85,2667847.0,328,5,0,2.185
299,0,16,21.6,303.9,0,321,0,2.3
299,0,17,23.82,2399195.7,302,21,0,2.251
299,0,18,27.48,2613114.7,328,8,0,2.227
299,0,19,5.6,6603.6,0,346,0,2.24
299,0,20,13.77,2525706.0,318,0,0,2.207
299,0,21,17.56,2808437.4,357,5,0,2.11
299,0,22,22.78,26642.5,0,318,0,2.28
299,0,23,12.17,26154.0,0,299,0,2.17
299,0,24,22.8,0.0,0,0,0,0.0
299,0,25,12.77,0.0,0,0,0,0.0
299,0,26,10.24,0.0,0,0,0,0.0
299,0,27,18.02,0.0,0,0,0,0.0
299,0,28,17.56,0.0,0,0,0,0.0
299,0,29,14.3,0.0,0,0,0,0.0
299,0,30,23.94,0.0,0,0,0,0.0
299,0,31,26.59,0.0,0,0,0,0.0
299,1,0,15.71,65640.7,2,286,0,3.379
299,1,1,17.29,2436390.2,304,4,0,3.275
299,1,2,19.04,389872.6,38,250,0,3.374
299,1,3,16.81,2391703.0,303,2,0,3.234
299,1,4,25.54,1020.3,0,293,0,3.242
299,1,5,18.36,2392696.3,291,4,0,3.233
299,1,6,8.63,1964020.8,236,45,0,3.284
299,1,7,5.33,2280592.8,278,6,0,3.263
299,1,8,8.28,2352148.0,296,0,0,3.255
299,1,9,16.95,83269.1,3,275,0,3.298
299,1,10,5.22,2398694.0,298,0,0,3.364
299,1,11,27.19,1963587.8,246,3,0,3.301
299,1,12,16.04,2319.8,0,283,0,3.312
299,1,13,25.94,2208151.7,280,12,0,3.241
299,1,14,7.56,2089849.1,264,3,0,3.2
299,1,15,10.93,2143387.1,269,29,0,3.234
299,1,16,21.21,2376474.0,302,3,0,3.246
299,1,17,10.16,2085343.8,269,5,0,3.294
299,1,18,13.45,1693344.6,187,58,0,3.224
299,1,19,28.59,408428.5,36,252,1,3.298
299,1,20,28.46,2366823.1,294,5,0,3.244
299,1,21,7.19,1910506.1,223,55,0,3.273
299,1,22,21.02,2139075.4,268,6,0,3.279
299,1,23,22.73,930521.6,95,166,0,3.328
299,1,24,27.19,6537.0,0,268,0,3.327
299,1,25,13.95,254697.5,19,279,0,3.329
299,1,26,20.95,2446266.0,302,6,0,3.27
299,1,27,28.46,0.0,0,0,0,0.0
299,1,28,27.22,0.0,0,0,0,0.0
299,1,29,21.5,0.0,0,0,0,0.0
299,1,30,21.16,0.0,0,0,0,0.0
299,1,31,18.93,0.0,0,0,0,0.0
299,2,0,6.96,1809.5,0,236,0,3.055
299,2,1,7.77,1665036.4,209,5,0,3.286
299,2,2,20.56,205304.9,19,199,0,3.281
299,2,3,13.62,1612435.0,198,3,0,3.332
299,2,4,16.07,1745042.1,206,1,0,3.224
299,2,5,14.57,2489.7,0,194,0,3.048
299,2,6,13.01,1487102.0,193,0,0,3.377
299,2,7,22.07,1299661.6,159,60,0,3.287
299,2,8,12.5,1460093.5,170,40,0,3.332
299,2,9,25.95,441625.1,44,160,0,3.347
299,2,10,28.65,1610114.2,200,8,0,3.346
299,2,11,13.51,196504.1,18,203,0,3.285
299,2,12,8.75,1568929.0,196,1,0,3.318
299,2,13,16.81,1529331.0,198,8,0,3.338
299,2,14,15.53,1640536.0,207,5,0,3.257
299,2,15,24.33,1471075.9,185,21,0,3.315
299,2,16,27.2,1507551.0,191,0,0,3.289
299,2,17,22.13,1648370.2,206,3,0,3.247
299,2,18,7.17,1524916.0,189,0,0,3.205
299,2,19,25.2,1678971.9,199,9,0,3.227
299,2,20,14.13,5463.9,0,181,0,3.239
299,2,21,13.24,1598072.5,195,12,0,3.273
299,2,22,17.91,1527044.0,192,0,0,3.323
299,2,23,17.9,1590004.0,204,1,0,3.31
299,2,24,22.87,913723.5,97,126,0,3.313
299,2,25,14.85,6723.4,0,202,0,3.133
299,2,26,13.33,1404537.5,164,41,0,3.298
299,2,27,21.36,1702712.0,217,2,0,3.351
299,2,28,11.89,1048105.2,110,78,0,3.272
299,2,29,27.14,1542283.5,191,6,0,3.289
299,2,30,26.39,0.0,0,0,0,0.0
299,2,31,12.54,0.0,0,0,0,0.0
309,0,0,6.65,71437.7,2,324,0,2.307
309,0,1,22.27,2853.0,0,326,0,2.082
309,0,2,20.19,2804672.0,342,3,0,2.125
309,0,3,15.08,2673535.0,332,0,0,2.224
309,0,4,12.66,29603.7,0,336,0,2.159
309,0,5,12.32,2740049.0,350,2,0,2.201
309,0,6,23.59,10514.9,0,316,0,2.225
309,0,7,29.41,2468956.0,304,0,0,2.161
309,0,8,26.89,541365.0,59,270,0,2.275
309,0,9,11.95,2748358.7,339,3,0,2.127
309,0,10,25.73,14909.9,0,335,0,2.347
309,0,11,9.19,2740519.3,350,3,0,2.089
309,0,12,11.11,2869741.2,352,1,0,2.164
309,0,13,15.51,411341.6,39,272,0,2.372
309,0,14,23.28,2688046.0,329,0,0,2.213
309,0,15,21.85,2659897.0,327,5,0,2.151
309,0,16,21.6,246.2,0,321,0,2.278
309,0,17,23.82,2405181.5,306,17,0,2.244
309,0,18,27.48,2618626.5,329,7,0,2.188
309,0,19,5.6,6042.9,0,346,0,2.168
309,0,20,13.77,2515428.0,317,0,0,2.147
309,0,21,17.56,2798112.8,356,6,0,2.141
309,0,22,22.78,27009.9,1,317,0,2.248
309,0,23,12.17,25340.2,0,299,0,2.098
309,0,24,22.8,0.0,0,0,0,0.0
309,0,25,12.77,0.0,0,0,0,0.0
309,0,26,10.24,0.0,0,0,0,0.0
309,0,27,18.02,0.0,0,0,0,0.0
309,0,28,17.56,0.0,0,0,0,0.0
309,0,29,14.3,0.0,0,0,0,0.0
309,0,30,23.94,0.0,0,0,0,0.0
309,0,31,26.59,0.0,0,0,0,0.0
309,1,0,15.71,59046.2,3,285,0,3.318
309,1,1,17.29,2443264.0,305,3,0,3.253
309,1,2,19.04,411332.8,41,247,0,3.36
309,1,3,16.81,2391703.0,303,2,0,3.257
309,1,4,25.54,1548.2,0,293,0,3.111
309,1,5,18.36,2373659.5,288,7,0,3.231
309,1,6,8.63,1948845.9,233,48,0,3.274
309,1,7,5.33,2263931.0,276,8,0,3.263
309,1,8,8.28,2352148.0,296,0,0,3.241
309,1,9,16.95,91108.1,3,275,0,3.372
309,1,10,5.22,2398694.0,298,0,0,3.359
309,1,11,27.19,1960188.0,246,3,0,3.315
309,1,12,16.04,2157.4,0,283,0,3.172
309,1,13,25.94,2217389.9,283,9,0,3.208
309,1,14,7.56,2091018.2,264,3,0,3.206
309,1,15,10.93,2130955.8,266,32,0,3.239
309,1,16,21.21,2362087.4,300,5,0,3.291
309,1,17,10.16,2079850.8,268,6,0,3.239
309,1,18,13.45,1735060.9,194,51,0,3.245
309,1,19,28.59,401158.6,34,254,1,3.325
309,1,20,28.46,2368708.8,295,4,0,3.272
309,1,21,7.19,1914872.6,216,61,0,3.288
309,1,22,21.02,2151712.3,270,4,0,3.273
309,1,23,22.73,940347.7,97,164,0,3.334
309,1,24,27.19,6413.3,0,268,0,3.367
309,1,25,13.95,256768.9,17,281,0,3.382
309,1,26,20.95,2451854.0,303,5,0,3.237
309,1,27,28.46,0.0,0,0,0,0.0
309,1,28,27.22,0.0,0,0,0,0.0
309,1,29,21.5,0.0,0,0,0,0.0
309,1,30,21.16,0.0,0,0,0,0.0
309,1,31,18.93,0.0,0,0,0,0.0
309,2,0,6.96,1816.7,0,236,0,3.069
309,2,1,7.77,1643729.2,208,6,0,3.321
309,2,2,20.56,211888.0,14,204,0,3.275
309,2,3,13.62,1628528.4,199,2,0,3.336
309,2,4,16.07,1750530.0,207,0,0,3.253
309,2,5,14.57,2721.9,0,194,0,3.032
309,2,6,13.01,1487102.0,193,0,0,3.365
309,2,7,22.07,1311904.7,160,59,0,3.257
309,2,8,12.5,1410871.1,163,47,0,3.29
309,2,9,25.95,454448.7,45,159,0,3.337
309,2,10,28.65,1593635.8,198,10,0,3.3
309,2,11,13.51,175953.9,16,205,0,3.252
309,2,12,8.75,1568929.0,196,1,0,3.338
309,2,13,16.81,1507225.6,194,12,0,3.325
309,2,14,15.53,1640393.0,208,4,0,3.247
309,2,15,24.33,1486562.9,187,19,0,3.292
309,2,16,27.2,1507551.0,191,0,0,3.232
309,2,17,22.13,1648702.5,206,3,0,3.292
309,2,18,7.17,1524916.0,189,0,0,3.25
309,2,19,25.2,1696346.5,202,6,0,3.212
309,2,20,14.13,4801.0,0,181,0,3.237
309,2,21,13.24,1594203.9,192,16,0,3.269
309,2,22,17.91,1527044.0,192,0,0,3.266
309,2,23,17.9,1584366.3,203,2,0,3.277
309,2,24,22.87,885538.1,93,130,0,3.263
309,2,25,14.85,4986.5,0,202,0,3.233
309,2,26,13.33,1400097.7,166,39,0,3.269
309,2,27,21.36,1716307.4,218,1,0,3.392
309,2,28,11.89,1050930.8,115,73,0,3.256
309,2,29,27.14,1565655.0,194,3,0,3.29
309,2,30,26.39,0.0,0,0,0,0.0
309,2,31,12.54,0.0,0,0,0,0.0
319,0,0,6.65,69722.3,1,325,0,2.4
319,0,1,22.27,2650.4,0,326,0,2.16
319,0,2,20.19,2814351.0,343,2,0,2.14
319,0,3,15.08,2673535.0,332,0,0,2.24
319,0,4,12.66,30579.8,0,336,0,2.214
319,0,5,12.32,2748412.0,351,1,0,2.203
319,0,6,23.59,11726.3,0,316,0,2.264
319,0,7,29.41,2468956.0,304,0,0,2.191
319,0,8,26.89,547050.1,56,273,0,2.336
319,0,9,11.95,2767702.6,341,1,0,2.123
319,0,10,25.73,13339.4,0,335,0,2.313
319,0,11,9.19,2721273.7,348,5,0,2.146
319,0,12,11.11,2877541.0,353,0,0,2.204
319,0,13,15.51,393792.0,32,279,0,2.43
319,0,14,23.28,2688046.0,329,0,0,2.284
319,0,15,21.85,2665014.0,328,4,0,2.213
319,0,16,21.6,214.5,0,321,0,2.244
319,0,17,23.82,2425725.6,306,17,0,2.266
319,0,18,27.48,2610501.0,328,8,0,2.237
319,0,19,5.6,6776.5,0,346,0,2.186
319,0,20,13.77,2525706.0,318,0,0,2.224
319,0,21,17.56,2820897.6,358,4,0,2.134
319,0,22,22.78,23900.2,0,318,0,2.261
319,0,23,12.17,25141.0,0,299,0,2.225
319,0,24,22.8,0.0,0,0,0,0.0
319,0,25,12.77,0.0,0,0,0,0.0
319,0,26,10.24,0.0,0,0,0,0.0
319,0,27,18.02,0.0,0,0,0,0.0
319,0,28,17.56,0.0,0,0,0,0.0
319,0,29,14.3,0.0,0,0,0,0.0
319,0,30,23.94,0.0,0,0,0,0.0
319,0,31,26.59,0.0,0,0,0,0.0
319,1,0,15.71,80268.1,2,286,0,3.437
319,1,1,17.29,2451671.0,306,2,0,3.297
319,1,2,19.04,473930.6,46,242,0,3.416
319,1,3,16.81,2391703.0,303,2,0,3.373
319,1,4,25.54,708.4,0,293,0,3.194
319,1,5,18.36,2393866.1,291,4,0,3.336
319,1,6,8.63,1940952.5,235,46,0,3.373
319,1,7,5.33,2280288.9,277,7,0,3.37
319,1,8,8.28,2352148.0,296,0,0,3.343
319,1,9,16.95,80708.1,4,274,0,3.362
319,1,10,5.22,2398694.0,298,0,0,3.448
319,1,11,27.19,1960188.0,246,3,0,3.382
319,1,12,16.04,1918.2,0,283,0,3.362
319,1,13,25.94,2201602.8,278,14,0,3.335
319,1,14,7.56,2091018.2,264,3,0,3.309
319,1,15,10.93,2128419.0,263,36,0,3.311
319,1,16,21.21,2361408.9,300,5,0,3.362
319,1,17,10.16,2085343.0,269,5,0,3.352
319,1,18,13.45,1676968.6,188,58,0,3.337
319,1,19,28.59,402878.1,33,256,0,3.372
319,1,20,28.46,2368708.8,295,4,0,3.34
319,1,21,7.19,1888269.0,222,56,0,3.388
319,1,22,21.02,2145661.8,269,5,0,3.352
319,1,23,22.73,1017422.6,105,156,0,3.382
319,1,24,27.19,6257.2,0,268,0,3.29
319,1,25,13.95,284372.3,16,282,0,3.442
319,1,26,20.95,2446266.0,302,6,0,3.339
319,1,27,28.46,0.0,0,0,0,0.0
319,1,28,27.22,0.0,0,0,0,0.0
319,1,29,21.5,0.0,0,0,0,0.0
319,1,30,21.16,0.0,0,0,0,0.0
319,1,31,18.93,0.0,0,0,0,0.0
319,2,0,6.96,1627.1,0,236,0,3.107
319,2,1,7.77,1638036.1,205,9,0,3.373
319,2,2,20.56,207034.9,15,203,0,3.306
319,2,3,13.62,1632329.3,198,3,0,3.409
319,2,4,16.07,1750530.0,207,0,0,3.305
319,2,5,14.57,2146.6,0,194,0,3.091
319,2,6,13.01,1487102.0,193,0,0,3.345
319,2,7,22.07,1381237.0,164,55,0,3.322
319,2,8,12.5,1436015.4,162,48,0,3.368
319,2,9,25.95,464513.9,47,157,0,3.377
319,2,10,28.65,1591537.9,196,12,0,3.36
319,2,11,13.51,185574.3,16,205,0,3.271
319,2,12,8.75,1568929.0,196,1,0,3.402
319,2,13,16.81,1559850.7,200,6,0,3.374
319,2,14,15.53,1642736.9,208,4,0,3.296
319,2,15,24.33,1481235.5,185,20,0,3.372
319,2,16,27.2,1507551.0,191,0,0,3.418
319,2,17,22.13,1649310.9,206,3,0,3.371
319,2,18,7.17,1524916.0,189,0,0,3.359
319,2,19,25.2,1711760.7,204,4,0,3.288
319,2,20,14.13,5999.2,0,181,0,3.325
319,2,21,13.24,1556783.3,188,19,0,3.341
319,2,22,17.91,1527044.0,192,0,0,3.377
319,2,23,17.9,1590004.0,204,1,0,3.295
319,2,24,22.87,903700.8,93,130,0,3.351
319,2,25,14.85,5575.0,0,202,0,3.236
319,2,26,13.33,1416387.8,160,44,0,3.38
319,2,27,21.36,1702703.2,216,3,0,3.466
319,2,28,11.89,1100727.7,117,71,0,3.328
319,2,29,27.14,1561349.1,193,4,0,3.371
319,2,30,26.39,0.0,0,0,0,0.0
319,2,31,12.54,0.0,0,0,0,0.0
329,0,0,6.65,61227.2,1,325,0,2.217
329,0,1,22.27,3019.2,0,326,0,1.959
329,0,2,20.19,2796559.4,341,4,0,2.097
329,0,3,15.08,2673535.0,332,0,0,2.118
329,0,4,12.66,27466.4,1,335,0,2.1
329,0,5,12.32,2740049.0,350,2,0,2.083
329,0,6,23.59,9087.5,0,316,0,2.258
329,0,7,29.41,2468956.0,304,0,0,2.11
329,0,8,26.89,511039.5,53,276,0,2.291
329,0,9,11.95,2730118.7,336,6,0,2.069
329,0,10,25.73,15137.4,0,335,0,2.171
329,0,11,9.19,2715532.4,347,6,0,1.981
329,0,12,11.11,2877541.0,353,0,0,2.048
329,0,13,15.51,415500.4,36,275,0,2.345
329,0,14,23.28,2688046.0,329,0,0,2.124
329,0,15,21.85,2656506.5,326,6,0,2.141
329,0,16,21.6,218.8,0,321,0,2.057
329,0,17,23.82,2408896.4,304,19,0,2.167
329,0,18,27.48,2609737.5,328,8,0,2.181
329,0,19,5.6,6550.0,0,346,0,2.16
329,0,20,13.77,2525706.0,318,0,0,2.076
329,0,21,17.56,2818291.5,358,4,0,2.042
329,0,22,22.78,26222.6,0,318,0,2.156
329,0,23,12.17,25078.1,0,299,0,2.05
329,0,24,22.8,0.0,0,0,0,0.0
329,0,25,12.77,0.0,0,0,0,0.0
329,0,26,10.24,0.0,0,0,0,0.0
329,0,27,18.02,0.0,0,0,0,0.0
329,0,28,17.56,0.0,0,0,0,0.0
329,0,29,14.3,0.0,0,0,0,0.0
329,0,30,23.94,0.0,0,0,0,0.0
329,0,31,26.59,0.0,0,0,0,0.0
329,1,0,15.71,72904.6,2,286,0,3.425
329,1,1,17.29,2451671.0,306,2,0,3.229
329,1,2,19.04,433426.4,42,246,0,3.357
329,1,3,16.81,2389384.0,303,2,0,3.239
329,1,4,25.54,1023.9,0,293,0,3.192
329,1,5,18.36,2398976.3,292,3,0,3.249
329,1,6,8.63,1961154.0,236,45,0,3.294
329,1,7,5.33,2279064.5,277,7,0,3.254
329,1,8,8.28,2352148.0,296,0,0,3.262
329,1,9,16.95,93422.9,4,274,0,3.305
329,1,10,5.22,2398694.0,298,0,0,3.322
329,1,11,27.19,1968193.8,247,2,0,3.25
329,1,12,16.04,1834.6,0,283,0,3.288
329,1,13,25.94,2243737.8,286,6,0,3.261
329,1,14,7.56,2090402.1,264,3,0,3.252
329,1,15,10.93,2147419.5,269,30,0,3.245
329,1,16,21.21,2376474.0,302,3,0,3.248
329,1,17,10.16,2074381.9,267,7,0,3.26
329,1,18,13.45,1732082.9,191,54,0,3.252
329,1,19,28.59,368319.4,34,255,0,3.346
329,1,20,28.46,2379369.6,296,4,0,3.234
329,1,21,7.19,1915727.2,219,59,0,3.289
329,1,22,21.02,2143596.0,269,5,0,3.256
329,1,23,22.73,906361.5,87,174,0,3.319
329,1,24,27.19,4716.9,0,268,0,3.391
329,1,25,13.95,278989.6,18,280,0,3.375
329,1,26,20.95,2451854.0,303,5,0,3.296
329,1,27,28.46,0.0,0,0,0,0.0
329,1,28,27.22,0.0,0,0,0,0.0
329,1,29,21.5,0.0,0,0,0,0.0
329,1,30,21.16,0.0,0,0,0,0.0
329,1,31,18.93,0.0,0,0,0,0.0
329,2,0,6.96,1685.6,0,236,0,3.053
329,2,1,7.77,1650581.4,208,6,0,3.276
