update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
279,0,27,18.02,0.0,0,0,0,0.0
279,0,28,17.56,0.0,0,0,0,0.0
279,0,29,14.3,0.0,0,0,0,0.0
279,0,30,23.94,0.0,0,0,0,0.0
279,0,31,26.59,0.0,0,0,0,0.0
279,1,0,15.71,264735.2,10,91,25,3.999
279,1,1,17.29,2354541.0,298,0,0,4.0
279,1,2,19.04,783338.6,76,57,2,4.0
279,1,3,16.81,2787761.0,346,0,0,4.0
279,1,4,25.54,21009.1,0,87,35,3.998
279,1,5,18.36,2391285.0,296,0,0,4.0
279,1,6,8.63,1744167.5,215,3,0,4.0
279,1,7,5.33,2377125.0,297,0,0,4.0
279,1,8,8.28,2409880.0,298,0,0,4.0
279,1,9,16.95,289050.6,12,81,29,4.0
279,1,10,5.22,2846557.0,351,0,0,4.0
279,1,11,27.19,2187758.3,283,0,0,4.0
279,1,12,16.04,20384.5,0,86,35,4.0
279,1,13,25.94,2208613.6,277,1,0,4.0
279,1,14,7.56,2338792.0,297,0,0,4.0
279,1,15,10.93,1729661.0,215,8,0,4.0
279,1,16,21.21,2549400.0,319,0,0,4.0
279,1,17,10.16,2311948.0,290,0,0,4.0
279,1,18,13.45,1524923.5,190,10,2,3.998
279,1,19,28.59,779985.1,85,48,7,4.0
279,1,20,28.46,2356269.6,296,0,0,4.0
279,1,21,7.19,1645188.3,202,4,0,4.0
279,1,22,21.02,2280032.0,288,0,0,4.0
279,1,23,22.73,1128022.5,135,30,2,3.998
279,1,24,27.19,59413.1,0,82,41,3.996
279,1,25,13.95,648900.2,62,53,13,4.0
279,1,26,20.95,2402055.0,306,0,0,4.0
279,1,27,28.46,0.0,0,0,0,0.0
279,1,28,27.22,0.0,0,0,0,0.0
279,1,29,21.5,0.0,0,0,0,0.0
279,1,30,21.16,0.0,0,0,0,0.0
279,1,31,18.93,0.0,0,0,0,0.0
279,2,0,6.96,9421.2,0,92,31,3.998
279,2,1,7.77,1966480.7,247,2,0,4.0
279,2,2,20.56,381354.1,24,75,17,4.0
279,2,3,13.62,2266927.0,280,0,0,4.0
279,2,4,16.07,2452501.0,303,0,0,4.0
279,2,5,14.57,6392.4,0,85,34,4.0
279,2,6,13.01,2862952.0,358,0,0,4.0
279,2,7,22.07,1570159.9,190,6,0,4.0
279,2,8,12.5,1411315.0,173,21,0,4.0
279,2,9,25.95,635786.0,56,57,12,4.0
279,2,10,28.65,2071069.0,255,0,0,4.0
279,2,11,13.51,452300.1,41,65,15,3.998
279,2,12,8.75,2811193.0,357,0,0,4.0
279,2,13,16.81,1625188.4,204,3,0,4.0
279,2,14,15.53,1963658.5,255,2,0,3.999
279,2,15,24.33,1622070.6,201,5,0,4.0
279,2,16,27.2,2553560.0,317,0,0,4.0
279,2,17,22.13,2563366.0,322,0,0,4.0
279,2,18,7.17,2471849.0,306,0,0,4.0
279,2,19,25.2,1864947.4,228,2,0,4.0
279,2,20,14.13,53224.1,0,91,24,3.998
279,2,21,13.24,1700667.3,206,1,0,4.0
279,2,22,17.91,2689834.0,330,0,0,4.0
279,2,23,17.9,2465078.0,310,0,0,4.0
279,2,24,22.87,929935.2,103,52,3,4.0
279,2,25,14.85,38229.5,0,93,28,3.999
279,2,26,13.33,1493619.0,181,18,1,4.0
279,2,27,21.36,2521584.0,305,0,0,4.0
279,2,28,11.89,1274061.3,147,23,2,4.0
279,2,29,27.14,2424859.6,303,0,0,4.0
279,2,30,26.39,0.0,0,0,0,0.0
279,2,31,12.54,0.0,0,0,0,0.0
289,0,0,6.65,245663.0,12,89,8,4.0
289,0,1,22.27,9630.9,0,99,18,4.0
289,0,2,20.19,2487077.0,308,0,0,4.0
289,0,3,15.08,3003096.0,377,0,0,4.0
289,0,4,12.66,96304.4,0,100,26,4.0
289,0,5,12.32,3052934.0,379,0,0,4.0
289,0,6,23.59,63569.1,0,99,18,4.0
289,0,7,29.41,3080531.0,384,0,0,4.0
289,0,8,26.89,703353.0,60,54,19,4.0
289,0,9,11.95,2330724.0,291,0,0,4.0
289,0,10,25.73,46729.1,0,86,27,4.0
289,0,11,9.19,2362730.0,296,0,0,4.0
289,0,12,11.11,2572323.0,320,0,0,4.0
289,0,13,15.51,563199.5,48,69,8,4.0
289,0,14,23.28,3181128.0,402,0,0,4.0
289,0,15,21.85,2256528.7,281,1,0,4.0
289,0,16,21.6,1137.6,0,87,37,4.0
289,0,17,23.82,1718958.6,218,1,0,4.0
289,0,18,27.48,2148247.2,263,2,0,4.0
289,0,19,5.6,36517.9,0,105,12,4.0
289,0,20,13.77,2855799.0,366,0,0,4.0
289,0,21,17.56,2251338.0,281,0,0,4.0
289,0,22,22.78,94019.5,0,103,14,4.0
289,0,23,12.17,101053.2,0,102,6,4.0
289,0,24,22.8,0.0,0,0,0,0.0
289,0,25,12.77,0.0,0,0,0,0.0
289,0,26,10.24,0.0,0,0,0,0.0
289,0,27,18.02,0.0,0,0,0,0.0
289,0,28,17.56,0.0,0,0,0,0.0
289,0,29,14.3,0.0,0,0,0,0.0
289,0,30,23.94,0.0,0,0,0,0.0
289,0,31,26.59,0.0,0,0,0,0.0
289,1,0,15.71,221157.7,7,91,28,3.997
289,1,1,17.29,2431286.8,311,0,0,4.0
289,1,2,19.04,846079.2,93,46,2,4.0
289,1,3,16.81,2813030.1,354,0,0,3.998
289,1,4,25.54,24915.7,0,91,33,3.998
289,1,5,18.36,2356626.1,301,0,0,3.998
289,1,6,8.63,1831413.3,223,4,0,3.998
289,1,7,5.33,2596250.0,324,0,0,3.999
289,1,8,8.28,2332971.0,294,0,0,4.0
289,1,9,16.95,301212.8,22,80,26,4.0
289,1,10,5.22,2654802.0,324,0,0,4.0
289,1,11,27.19,2306097.0,283,0,0,4.0
289,1,12,16.04,19408.0,0,80,35,3.997
289,1,13,25.94,2000332.0,256,0,0,4.0
289,1,14,7.56,2470924.0,307,0,0,4.0
289,1,15,10.93,1750032.8,211,7,0,4.0
289,1,16,21.21,2604878.0,321,0,0,4.0
289,1,17,10.16,2355249.0,289,0,0,4.0
289,1,18,13.45,1513727.0,182,16,1,3.998
289,1,19,28.59,789496.5,79,53,8,4.0
289,1,20,28.46,2257796.0,284,0,0,4.0
289,1,21,7.19,1580211.6,201,2,0,3.999
289,1,22,21.02,2333819.0,288,0,0,4.0
289,1,23,22.73,1181396.7,138,31,3,3.999
289,1,24,27.19,56532.8,0,76,41,3.998
289,1,25,13.95,705131.8,68,71,6,4.0
289,1,26,20.95,2397136.2,301,0,0,3.999
289,1,27,28.46,0.0,0,0,0,0.0
289,1,28,27.22,0.0,0,0,0,0.0
289,1,29,21.5,0.0,0,0,0,0.0
289,1,30,21.16,0.0,0,0,0,0.0
289,1,31,18.93,0.0,0,0,0,0.0
289,2,0,6.96,9937.9,0,93,17,4.0
289,2,1,7.77,1950804.4,245,2,0,4.0
289,2,2,20.56,450299.8,34,79,15,3.999
289,2,3,13.62,2389626.1,288,0,0,4.0
289,2,4,16.07,2401250.0,292,0,0,4.0
289,2,5,14.57,4528.9,0,97,30,4.0
289,2,6,13.01,2738976.0,349,0,0,4.0
289,2,7,22.07,1624986.0,201,6,0,4.0
289,2,8,12.5,1473811.1,180,15,3,4.0
289,2,9,25.95,688915.0,64,64,12,4.0
289,2,10,28.65,1978737.9,243,3,0,4.0
289,2,11,13.51,494882.0,50,71,6,4.0
289,2,12,8.75,2885771.0,374,0,0,4.0
289,2,13,16.81,1629816.8,206,8,0,4.0
289,2,14,15.53,1953877.0,239,0,0,3.999
289,2,15,24.33,1629399.0,200,8,0,4.0
289,2,16,27.2,2320442.5,291,0,0,4.0
289,2,17,22.13,2497020.0,314,0,0,4.0
289,2,18,7.17,2418113.0,308,0,0,4.0
289,2,19,25.2,1902484.9,234,3,0,4.0
289,2,20,14.13,42826.6,0,97,26,3.999
289,2,21,13.24,1861617.3,221,5,0,4.0
289,2,22,17.91,2422484.0,312,0,0,4.0
289,2,23,17.9,2445992.0,312,0,0,4.0
289,2,24,22.87,961884.9,103,51,2,4.0
289,2,25,14.85,45773.6,0,94,26,4.0
289,2,26,13.33,1475563.6,173,22,0,4.0
289,2,27,21.36,2751624.9,336,0,0,4.0
289,2,28,11.89,1261829.9,152,21,4,4.0
289,2,29,27.14,2403594.0,303,0,0,4.0
289,2,30,26.39,0.0,0,0,0,0.0
289,2,31,12.54,0.0,0,0,0,0.0
299,0,0,6.65,242612.9,9,90,7,3.999
299,0,1,22.27,10839.6,0,92,23,4.0
299,0,2,20.19,2688908.0,336,0,0,4.0
299,0,3,15.08,2941423.0,375,0,0,4.0
299,0,4,12.66,98465.8,0,93,29,4.0
299,0,5,12.32,2957212.0,366,0,0,4.0
299,0,6,23.59,59669.7,0,105,13,4.0
299,0,7,29.41,3040868.0,380,0,0,4.0
299,0,8,26.89,729218.2,67,55,21,4.0
299,0,9,11.95,2169069.0,276,0,0,4.0
299,0,10,25.73,57523.7,0,93,27,3.999
299,0,11,9.19,2326535.0,290,0,0,4.0
299,0,12,11.11,2541898.0,318,0,0,4.0
299,0,13,15.51,546540.9,35,78,12,4.0
299,0,14,23.28,3152605.0,405,0,0,4.0
299,0,15,21.85,2196053.0,287,0,0,4.0
299,0,16,21.6,1184.4,0,75,52,4.0
299,0,17,23.82,1842544.3,227,1,0,4.0
299,0,18,27.48,1958132.0,246,0,0,4.0
299,0,19,5.6,34205.0,0,103,15,4.0
299,0,20,13.77,2854519.0,356,0,0,4.0
299,0,21,17.56,2353724.0,295,0,0,4.0
299,0,22,22.78,90040.6,0,100,16,3.999
299,0,23,12.17,93303.9,0,108,8,4.0
299,0,24,22.8,0.0,0,0,0,0.0
299,0,25,12.77,0.0,0,0,0,0.0
299,0,26,10.24,0.0,0,0,0,0.0
299,0,27,18.02,0.0,0,0,0,0.0
299,0,28,17.56,0.0,0,0,0,0.0
299,0,29,14.3,0.0,0,0,0,0.0
299,0,30,23.94,0.0,0,0,0,0.0
299,0,31,26.59,0.0,0,0,0,0.0
299,1,0,15.71,264059.0,14,82,31,3.998
299,1,1,17.29,2512499.0,314,0,0,3.999
299,1,2,19.04,841872.3,90,53,2,3.997
299,1,3,16.81,2732002.0,340,0,0,4.0
299,1,4,25.54,22972.0,0,80,38,3.998
299,1,5,18.36,2449855.0,308,0,0,3.996
299,1,6,8.63,1797084.5,226,5,0,3.999
299,1,7,5.33,2388607.0,302,0,0,4.0
299,1,8,8.28,2381074.0,297,0,0,4.0
299,1,9,16.95,276286.3,14,81,23,3.997
299,1,10,5.22,2856244.0,350,0,0,4.0
299,1,11,27.19,2221735.0,281,0,0,4.0
299,1,12,16.04,19952.9,0,90,30,3.991
299,1,13,25.94,2211050.0,275,0,0,3.999
299,1,14,7.56,2463208.0,301,0,0,4.0
299,1,15,10.93,1700345.4,213,8,0,3.998
299,1,16,21.21,2532558.0,313,0,0,4.0
299,1,17,10.16,2309538.0,294,0,0,4.0
299,1,18,13.45,1483121.2,173,16,0,4.0
299,1,19,28.59,788821.4,80,60,8,4.0
299,1,20,28.46,2282113.0,288,0,0,4.0
299,1,21,7.19,1600525.2,198,5,0,4.0
299,1,22,21.02,2311561.0,282,0,0,3.999
299,1,23,22.73,1185549.7,140,24,3,3.998
299,1,24,27.19,55977.7,0,79,45,4.0
299,1,25,13.95,719318.8,63,70,12,3.998
299,1,26,20.95,2443040.0,311,0,0,4.0
299,1,27,28.46,0.0,0,0,0,0.0
299,1,28,27.22,0.0,0,0,0,0.0
299,1,29,21.5,0.0,0,0,0,0.0
299,1,30,21.16,0.0,0,0,0,0.0
299,1,31,18.93,0.0,0,0,0,0.0
299,2,0,6.96,9854.7,0,91,26,3.999
299,2,1,7.77,2047744.0,252,0,0,4.0
299,2,2,20.56,404850.5,32,70,18,4.0
299,2,3,13.62,2342512.0,294,0,0,4.0
299,2,4,16.07,2411567.0,309,0,0,4.0
299,2,5,14.57,6301.1,0,85,33,3.996
299,2,6,13.01,2705507.0,330,0,0,4.0
299,2,7,22.07,1582566.0,203,8,0,4.0
299,2,8,12.5,1460270.6,169,25,0,3.999
299,2,9,25.95,652587.4,68,53,10,3.999
299,2,10,28.65,1754598.3,230,4,0,4.0
299,2,11,13.51,516469.3,44,78,6,3.998
299,2,12,8.75,2792261.0,347,0,0,4.0
299,2,13,16.81,1703050.8,216,4,0,4.0
299,2,14,15.53,2097632.0,260,0,0,3.999
299,2,15,24.33,1682036.2,204,6,0,3.999
299,2,16,27.2,2615883.0,316,0,0,4.0
299,2,17,22.13,2498056.0,309,0,0,3.998
299,2,18,7.17,2503858.0,311,0,0,4.0
299,2,19,25.2,1898585.0,232,1,0,4.0
299,2,20,14.13,50291.2,0,94,26,3.997
299,2,21,13.24,1715137.4,216,3,0,4.0
299,2,22,17.91,2467930.0,314,0,0,4.0
299,2,23,17.9,2400545.0,303,0,0,3.999
299,2,24,22.87,905818.0,102,51,0,4.0
299,2,25,14.85,38855.6,0,103,24,3.999
299,2,26,13.33,1512396.4,174,19,2,3.999
299,2,27,21.36,2432486.7,302,0,0,4.0
299,2,28,11.89,1338820.3,161,17,5,4.0
299,2,29,27.14,2365565.6,291,0,0,4.0
299,2,30,26.39,0.0,0,0,0,0.0
299,2,31,12.54,0.0,0,0,0,0.0
309,0,0,6.65,264441.1,9,102,9,4.0
309,0,1,22.27,10012.4,0,103,19,4.0
309,0,2,20.19,2450098.0,306,0,0,4.0
309,0,3,15.08,3054911.0,380,0,0,4.0
309,0,4,12.66,99246.7,0,94,19,4.0
309,0,5,12.32,3033054.0,376,0,0,4.0
309,0,6,23.59,68647.3,0,94,19,4.0
309,0,7,29.41,3007827.0,372,0,0,4.0
309,0,8,26.89,680112.4,63,67,13,4.0
309,0,9,11.95,2249580.0,286,0,0,4.0
309,0,10,25.73,49725.4,0,93,31,4.0
309,0,11,9.19,2546937.9,314,0,0,4.0
309,0,12,11.11,2634333.0,328,0,0,4.0
309,0,13,15.51,504447.3,34,81,8,4.0
309,0,14,23.28,3232243.0,402,0,0,4.0
309,0,15,21.85,2249983.0,275,0,0,4.0
309,0,16,21.6,1250.3,0,78,40,4.0
309,0,17,23.82,1910761.9,233,2,0,4.0
309,0,18,27.48,2034374.5,256,1,0,4.0
309,0,19,5.6,31764.3,0,108,11,4.0
309,0,20,13.77,3118775.0,387,0,0,4.0
309,0,21,17.56,2193116.0,277,0,0,4.0
309,0,22,22.78,84858.9,0,95,18,4.0
309,0,23,12.17,99438.1,0,101,8,4.0
309,0,24,22.8,0.0,0,0,0,0.0
309,0,25,12.77,0.0,0,0,0,0.0
309,0,26,10.24,0.0,0,0,0,0.0
309,0,27,18.02,0.0,0,0,0,0.0
309,0,28,17.56,0.0,0,0,0,0.0
309,0,29,14.3,0.0,0,0,0,0.0
309,0,30,23.94,0.0,0,0,0,0.0
309,0,31,26.59,0.0,0,0,0,0.0
309,1,0,15.71,231664.2,5,90,22,3.999
309,1,1,17.29,2438691.0,308,0,0,4.0
309,1,2,19.04,877186.9,98,46,2,4.0
309,1,3,16.81,2851189.0,353,0,0,4.0
309,1,4,25.54,19540.2,0,78,46,3.993
309,1,5,18.36,2485803.4,315,0,0,3.999
309,1,6,8.63,1724646.5,217,5,0,4.0
309,1,7,5.33,2480515.3,303,1,0,4.0
309,1,8,8.28,2489235.9,328,0,0,4.0
309,1,9,16.95,278363.6,14,81,24,3.998
309,1,10,5.22,2863710.0,360,0,0,4.0
309,1,11,27.19,2326255.0,279,0,0,4.0
309,1,12,16.04,17368.3,0,92,34,3.992
309,1,13,25.94,2139838.0,266,0,0,4.0
309,1,14,7.56,2408029.0,300,0,0,4.0
309,1,15,10.93,1866944.5,229,5,0,3.999
309,1,16,21.21,2535474.0,313,0,0,4.0
309,1,17,10.16,2378884.0,297,0,0,3.999
309,1,18,13.45,1530718.0,180,15,1,4.0
309,1,19,28.59,746047.3,65,66,11,4.0
309,1,20,28.46,2202217.0,280,0,0,4.0
309,1,21,7.19,1547848.0,194,10,0,3.999
309,1,22,21.02,2165765.0,273,0,0,3.999
309,1,23,22.73,1161927.6,135,29,1,3.999
309,1,24,27.19,66907.1,0,80,40,3.994
309,1,25,13.95,646326.5,56,73,12,3.999
309,1,26,20.95,2427821.0,301,0,0,3.996
309,1,27,28.46,0.0,0,0,0,0.0
309,1,28,27.22,0.0,0,0,0,0.0
309,1,29,21.5,0.0,0,0,0,0.0
309,1,30,21.16,0.0,0,0,0,0.0
309,1,31,18.93,0.0,0,0,0,0.0
309,2,0,6.96,9074.1,0,96,31,4.0
309,2,1,7.77,2017884.0,255,0,0,3.999
309,2,2,20.56,471371.9,35,69,17,3.999
309,2,3,13.62,2283973.0,282,0,0,3.999
309,2,4,16.07,2528060.0,314,0,0,4.0
309,2,5,14.57,5247.7,0,83,38,4.0
309,2,6,13.01,2869600.0,355,0,0,4.0
309,2,7,22.07,1488351.6,187,13,0,4.0
309,2,8,12.5,1302061.7,160,19,1,3.999
309,2,9,25.95,689958.5,67,69,9,3.998
309,2,10,28.65,1986078.0,251,3,0,3.999
309,2,11,13.51,540692.3,45,78,6,3.996
309,2,12,8.75,2647176.0,326,0,0,4.0
309,2,13,16.81,1810981.9,221,3,0,3.998
309,2,14,15.53,2059130.4,257,1,0,4.0
309,2,15,24.33,1513489.7,183,10,0,3.999
309,2,16,27.2,2504431.0,310,0,0,4.0
309,2,17,22.13,2559984.0,321,0,0,4.0
309,2,18,7.17,2440834.0,305,0,0,3.998
309,2,19,25.2,1819505.2,236,0,0,4.0
309,2,20,14.13,59887.4,1,90,27,3.998
309,2,21,13.24,1629016.5,202,9,0,4.0
309,2,22,17.91,2480124.0,317,0,0,4.0
309,2,23,17.9,2372153.0,294,0,0,4.0
309,2,24,22.87,911367.4,95,52,1,3.999
309,2,25,14.85,47776.2,0,88,22,3.997
309,2,26,13.33,1477028.3,178,16,0,3.999
309,2,27,21.36,2507917.0,307,0,0,3.997
309,2,28,11.89,1355868.0,150,29,2,4.0
309,2,29,27.14,2484506.0,308,0,0,3.999
309,2,30,26.39,0.0,0,0,0,0.0
309,2,31,12.54,0.0,0,0,0,0.0
319,0,0,6.65,257765.3,13,92,8,4.0
319,0,1,22.27,10441.0,0,93,26,4.0
319,0,2,20.19,2543516.0,320,0,0,4.0
319,0,3,15.08,3011560.0,373,0,0,4.0
319,0,4,12.66,93998.6,0,89,24,4.0
319,0,5,12.32,2899033.0,363,0,0,4.0
319,0,6,23.59,66029.1,0,104,8,4.0
319,0,7,29.41,2983268.0,365,0,0,4.0
319,0,8,26.89,764454.8,69,46,16,4.0
319,0,9,11.95,2303640.0,283,0,0,4.0
319,0,10,25.73,49329.4,0,98,22,4.0
319,0,11,9.19,2489943.0,304,0,0,4.0
319,0,12,11.11,2499666.0,310,0,0,4.0
319,0,13,15.51,566174.1,36,86,12,4.0
319,0,14,23.28,3051171.0,382,0,0,4.0
319,0,15,21.85,2108709.0,262,0,0,4.0
319,0,16,21.6,1108.7,0,92,26,4.0
319,0,17,23.82,1737228.8,219,2,1,4.0
319,0,18,27.48,2024540.5,260,1,0,4.0
319,0,19,5.6,31220.0,0,101,15,4.0
319,0,20,13.77,2850846.0,368,0,0,4.0
319,0,21,17.56,2242272.8,280,0,0,4.0
319,0,22,22.78,108000.3,0,100,17,4.0
319,0,23,12.17,102733.5,2,101,11,4.0
319,0,24,22.8,0.0,0,0,0,0.0
319,0,25,12.77,0.0,0,0,0,0.0
319,0,26,10.24,0.0,0,0,0,0.0
319,0,27,18.02,0.0,0,0,0,0.0
319,0,28,17.56,0.0,0,0,0,0.0
319,0,29,14.3,0.0,0,0,0,0.0
319,0,30,23.94,0.0,0,0,0,0.0
319,0,31,26.59,0.0,0,0,0,0.0
319,1,0,15.71,256135.3,9,89,22,4.0
319,1,1,17.29,2413329.0,307,0,0,4.0
319,1,2,19.04,820136.3,94,46,1,4.0
319,1,3,16.81,2546002.0,322,0,0,4.0
319,1,4,25.54,20773.6,0,76,47,3.998
319,1,5,18.36,2338421.9,301,1,0,4.0
319,1,6,8.63,1702396.2,215,3,0,3.999
319,1,7,5.33,2352118.0,292,0,0,3.999
319,1,8,8.28,2579622.0,325,0,0,4.0
319,1,9,16.95,280949.9,18,79,22,4.0
319,1,10,5.22,2703498.0,347,0,0,4.0
319,1,11,27.19,2205498.0,275,0,0,4.0
319,1,12,16.04,19411.7,0,96,26,3.999
319,1,13,25.94,1972121.5,254,0,0,3.999
319,1,14,7.56,2452560.0,310,0,0,4.0
319,1,15,10.93,1851251.3,232,4,0,4.0
319,1,16,21.21,2676169.4,340,0,0,4.0
319,1,17,10.16,2381212.0,292,0,0,4.0
319,1,18,13.45,1534094.6,185,15,0,4.0
319,1,19,28.59,901944.5,91,51,10,4.0
319,1,20,28.46,2331099.0,287,0,0,3.999
319,1,21,7.19,1682560.2,211,7,0,4.0
319,1,22,21.02,2405979.0,308,0,0,4.0
319,1,23,22.73,1221668.2,138,29,2,4.0
319,1,24,27.19,51308.6,0,84,43,4.0
319,1,25,13.95,651396.3,49,66,11,3.999
319,1,26,20.95,2479476.0,315,0,0,4.0
319,1,27,28.46,0.0,0,0,0,0.0
319,1,28,27.22,0.0,0,0,0,0.0
319,1,29,21.5,0.0,0,0,0,0.0
319,1,30,21.16,0.0,0,0,0,0.0
319,1,31,18.93,0.0,0,0,0,0.0
319,2,0,6.96,9747.5,0,97,19,4.0
319,2,1,7.77,1988435.8,255,0,0,4.0
319,2,2,20.56,489779.6,45,73,10,4.0
319,2,3,13.62,2358472.0,290,0,0,4.0
319,2,4,16.07,2456689.0,301,0,0,4.0
319,2,5,14.57,5238.5,0,87,29,3.998
319,2,6,13.01,2834128.0,364,0,0,4.0
319,2,7,22.07,1518830.7,192,13,0,4.0
319,2,8,12.5,1425460.5,177,13,0,4.0
319,2,9,25.95,655065.0,64,59,15,3.999
319,2,10,28.65,2028602.0,247,2,0,4.0
319,2,11,13.51,505547.3,45,69,13,3.999
319,2,12,8.75,3065183.0,375,0,0,4.0
319,2,13,16.81,1802072.1,226,2,0,4.0
319,2,14,15.53,2042593.0,258,0,0,4.0
319,2,15,24.33,1695416.1,206,11,0,4.0
319,2,16,27.2,2378243.9,296,0,0,4.0
319,2,17,22.13,2404473.1,306,0,0,4.0
319,2,18,7.17,2507874.0,317,0,0,4.0
319,2,19,25.2,1745095.6,218,5,0,4.0
319,2,20,14.13,49627.8,1,99,22,4.0
319,2,21,13.24,1685946.1,211,3,0,4.0
319,2,22,17.91,2363697.0,298,0,0,4.0
319,2,23,17.9,2390743.0,295,0,0,4.0
319,2,24,22.87,985589.7,107,53,0,4.0
319,2,25,14.85,46715.7,0,88,27,3.997
319,2,26,13.33,1523186.0,180,18,0,4.0
319,2,27,21.36,2529992.0,311,0,0,4.0
319,2,28,11.89,1208147.6,155,19,3,3.999
319,2,29,27.14,2409002.0,291,0,0,4.0
319,2,30,26.39,0.0,0,0,0,0.0
319,2,31,12.54,0.0,0,0,0,0.0
329,0,0,6.65,240639.6,5,109,7,3.998
329,0,1,22.27,9727.2,0,97,21,4.0
329,0,2,20.19,2454770.0,303,0,0,4.0
329,0,3,15.08,2896453.0,369,0,0,4.0
329,0,4,12.66,103455.5,1,98,17,4.0
329,0,5,12.32,2802888.0,354,0,0,4.0
329,0,6,23.59,67069.3,0,106,13,4.0
329,0,7,29.41,2988055.0,368,0,0,4.0
329,0,8,26.89,799961.0,79,56,15,4.0
329,0,9,11.95,2344034.0,300,0,0,4.0
329,0,10,25.73,48556.3,0,87,30,4.0
329,0,11,9.19,2397923.0,303,0,0,4.0
329,0,12,11.11,2572902.0,321,0,0,4.0
329,0,13,15.51,567959.1,38,89,8,4.0
329,0,14,23.28,2932219.0,365,0,0,4.0
329,0,15,21.85,2306402.0,293,0,0,4.0
329,0,16,21.6,1298.5,0,84,37,4.0
329,0,17,23.82,1827297.2,229,1,0,4.0
329,0,18,27.48,2004915.0,247,1,0,4.0
329,0,19,5.6,32664.1,0,103,8,3.997
329,0,20,13.77,2769045.0,340,0,0,4.0
329,0,21,17.56,2426888.0,298,0,0,4.0
329,0,22,22.78,100506.2,0,101,13,3.998
329,0,23,12.17,94479.8,0,114,5,4.0
329,0,24,22.8,0.0,0,0,0,0.0
329,0,25,12.77,0.0,0,0,0,0.0
329,0,26,10.24,0.0,0,0,0,0.0
329,0,27,18.02,0.0,0,0,0,0.0
329,0,28,17.56,0.0,0,0,0,0.0
329,0,29,14.3,0.0,0,0,0,0.0
329,0,30,23.94,0.0,0,0,0,0.0
329,0,31,26.59,0.0,0,0,0,0.0
329,1,0,15.71,265608.2,12,84,19,3.996
329,1,1,17.29,2489569.0,316,0,0,3.998
329,1,2,19.04,882466.5,96,48,2,4.0
329,1,3,16.81,2660578.0,328,0,0,3.998
329,1,4,25.54,18329.8,0,82,40,3.998
329,1,5,18.36,2343641.0,301,0,0,4.0
329,1,6,8.63,1752682.3,209,7,0,3.998
329,1,7,5.33,2341693.0,291,0,0,3.999
329,1,8,8.28,2442607.4,303,0,0,3.998
329,1,9,16.95,292741.0,17,70,31,3.999
329,1,10,5.22,2645743.0,333,0,0,4.0
329,1,11,27.19,2410574.8,298,1,0,3.998
329,1,12,16.04,21208.1,0,97,32,3.989
329,1,13,25.94,2169003.2,269,1,0,4.0
329,1,14,7.56,2352620.6,294,1,0,4.0
329,1,15,10.93,1792135.8,227,1,0,4.0
329,1,16,21.21,2541879.0,321,0,0,3.998
329,1,17,10.16,2342607.0,290,0,0,3.999
329,1,18,13.45,1668402.8,199,14,0,3.999
329,1,19,28.59,834505.5,86,49,9,3.998
329,1,20,28.46,2263929.0,280,0,0,3.999
329,1,21,7.19,1593364.0,195,6,0,4.0
329,1,22,21.02,2253616.0,280,0,0,4.0
329,1,23,22.73,1232163.9,140,32,1,3.999
329,1,24,27.19,54486.2,0,99,29,3.996
329,1,25,13.95,585532.8,50,70,7,3.999
329,1,26,20.95,2423861.0,314,0,0,4.0
329,1,27,28.46,0.0,0,0,0,0.0
329,1,28,27.22,0.0,0,0,0,0.0
329,1,29,21.5,0.0,0,0,0,0.0
329,1,30,21.16,0.0,0,0,0,0.0
329,1,31,18.93,0.0,0,0,0,0.0
329,2,0,6.96,10832.7,0,99,17,4.0
329,2,1,7.77,2011733.6,253,2,0,4.0
329,2,2,20.56,430659.3,32,82,11,4.0
329,2,3,13.62,2298054.0,290,0,0,4.0
329,2,4,16.07,2306948.0,296,0,0,4.0
329,2,5,14.57,5574.0,0,100,27,4.0
329,2,6,13.01,2668207.0,327,0,0,4.0
329,2,7,22.07,1657787.4,206,9,0,4.0
329,2,8,12.5,1453778.0,177,17,1,4.0
329,2,9,25.95,654901.4,59,67,11,3.999
329,2,10,28.65,1995649.0,247,0,0,4.0
329,2,11,13.51,539663.0,45,71,8,4.0
329,2,12,8.75,2849270.0,344,0,0,4.0
329,2,13,16.81,1781490.3,220,2,0,4.0
329,2,14,15.53,2039439.0,257,0,0,4.0
329,2,15,24.33,1608602.2,199,10,0,4.0
329,2,16,27.2,2501094.5,309,0,0,4.0
329,2,17,22.13,2513193.0,309,0,0,4.0
329,2,18,7.17,2626379.0,326,0,0,4.0
329,2,19,25.2,1927675.5,239,2,0,4.0
329,2,20,14.13,50722.1,0,87,32,4.0
329,2,21,13.24,1734407.3,220,2,0,3.998
329,2,22,17.91,2637871.0,336,0,0,4.0
329,2,23,17.9,2446169.0,306,0,0,4.0
329,2,24,22.87,1059493.1,124,34,0,4.0
329,2,25,14.85,49073.0,0,97,21,4.0
329,2,26,13.33,1543315.3,191,13,1,3.999
329,2,27,21.36,2567424.8,319,0,0,4.0
329,2,28,11.89,1242465.1,146,28,2,3.999
329,2,29,27.14,2428600.0,303,0,0,4.0
329,2,30,26.39,0.0,0,0,0,0.0
