849,0,14,23.28,2673485.6,327,2,0,3.551
849,0,15,21.85,2711952.0,334,0,0,3.257
849,0,16,21.6,311.5,0,321,0,1.085
849,0,17,23.82,2520747.0,323,0,0,2.528
849,0,18,27.48,2667594.0,337,0,0,2.915
849,0,19,5.6,13500.0,0,346,0,1.035
849,0,20,13.77,2536391.0,319,0,0,3.65
849,0,21,17.56,2853274.0,363,0,0,3.235
849,0,22,22.78,41798.5,1,317,0,1.088
849,0,23,12.17,43895.8,1,298,0,1.198
849,0,24,22.8,0.0,0,0,0,0.0
849,0,25,12.77,0.0,0,0,0,0.0
849,0,26,10.24,0.0,0,0,0,0.0
849,0,27,18.02,0.0,0,0,0,0.0
849,0,28,17.56,0.0,0,0,0,0.0
849,0,29,14.3,0.0,0,0,0,0.0
849,0,30,23.94,0.0,0,0,0,0.0
849,0,31,26.59,0.0,0,0,0,0.0
849,1,0,15.71,59288.3,4,284,0,1.829
849,1,1,17.29,2458616.4,304,4,0,3.603
849,1,2,19.04,445851.9,53,235,0,2.353
849,1,3,16.81,2406256.7,303,2,0,3.651
849,1,4,25.54,2001.1,0,293,0,1.214
849,1,5,18.36,2418931.2,294,0,0,3.683
849,1,6,8.63,2211079.7,274,7,0,3.107
849,1,7,5.33,2322848.5,283,2,0,3.676
849,1,8,8.28,2352148.0,296,0,0,3.723
849,1,9,16.95,45529.9,3,275,0,1.524
849,1,10,5.22,2392457.0,297,1,0,3.733
849,1,11,27.19,1995175.0,250,0,0,3.651
849,1,12,16.04,2722.1,0,283,0,1.118
849,1,13,25.94,2294226.9,292,0,0,3.321
849,1,14,7.56,2111116.0,268,0,0,3.751
849,1,15,10.93,2334992.2,293,6,0,3.065
849,1,16,21.21,2402468.0,305,0,0,3.867
849,1,17,10.16,2117408.0,274,0,0,3.493
849,1,18,13.45,1936971.4,226,20,0,2.841
849,1,19,28.59,429482.0,50,239,0,2.2
849,1,20,28.46,2403099.0,300,0,0,3.798
849,1,21,7.19,2214066.1,265,14,0,3.063
849,1,22,21.02,2185339.7,273,1,0,3.6
849,1,23,22.73,1338483.4,159,103,0,2.734
849,1,24,27.19,4398.6,0,268,0,1.444
849,1,25,13.95,305232.1,26,272,0,2.166
849,1,26,20.95,2494635.0,308,0,0,3.757
849,1,27,28.46,0.0,0,0,0,0.0
849,1,28,27.22,0.0,0,0,0,0.0
849,1,29,21.5,0.0,0,0,0,0.0
849,1,30,21.16,0.0,0,0,0,0.0
849,1,31,18.93,0.0,0,0,0,0.0
849,2,0,6.96,1034.9,0,236,0,1.0
849,2,1,7.77,1693538.6,214,1,0,3.344
849,2,2,20.56,283870.2,32,186,0,2.196
849,2,3,13.62,1645304.0,201,0,0,3.627
849,2,4,16.07,1750530.0,207,0,0,3.645
849,2,5,14.57,1276.5,0,194,0,1.294
849,2,6,13.01,1484864.8,190,3,0,3.643
849,2,7,22.07,1720489.3,215,5,0,3.137
849,2,8,12.5,1477303.4,181,29,0,3.002
849,2,9,25.95,460804.2,59,145,0,2.443
849,2,10,28.65,1668818.0,208,0,0,3.342
849,2,11,13.51,239825.3,25,196,0,2.168
849,2,12,8.75,1574359.0,197,0,0,3.731
849,2,13,16.81,1603680.0,206,0,0,3.246
849,2,14,15.53,1672500.0,212,0,0,3.327
849,2,15,24.33,1561882.3,199,7,0,3.078
849,2,16,27.2,1507551.0,191,0,0,3.717
849,2,17,22.13,1667800.0,209,0,0,3.631
849,2,18,7.17,1531950.0,190,0,0,3.592
849,2,19,25.2,1714598.0,206,2,0,3.225
849,2,20,14.13,12341.8,0,181,0,1.419
849,2,21,13.24,1681124.0,208,0,0,3.103
849,2,22,17.91,1527044.0,192,0,0,3.733
849,2,23,17.9,1595630.0,205,0,0,3.588
849,2,24,22.87,1034020.8,120,103,0,2.756
849,2,25,14.85,17385.6,2,200,0,1.481
849,2,26,13.33,1553538.7,191,14,0,2.931
849,2,27,21.36,1722731.0,219,0,0,3.611
849,2,28,11.89,1181875.0,138,51,0,2.805
849,2,29,27.14,1587425.0,197,0,0,3.65
849,2,30,26.39,0.0,0,0,0,0.0
849,2,31,12.54,0.0,0,0,0,0.0
859,0,0,6.65,165570.4,15,311,0,1.182
859,0,1,22.27,5517.9,0,326,0,1.064
859,0,2,20.19,2832527.0,345,0,0,3.523
859,0,3,15.08,2673535.0,332,0,0,3.682
859,0,4,12.66,56223.6,2,334,0,1.149
859,0,5,12.32,2758122.0,352,0,0,3.373
859,0,6,23.59,33889.5,1,315,0,1.072
859,0,7,29.41,2468956.0,304,0,0,3.49
859,0,8,26.89,831377.4,90,238,1,1.436
859,0,9,11.95,2752340.0,340,2,0,3.328
859,0,10,25.73,16805.1,0,335,0,1.115
859,0,11,9.19,2778346.0,354,0,0,3.457
859,0,12,11.11,2877541.0,353,0,0,3.528
859,0,13,15.51,913126.9,107,204,0,1.449
859,0,14,23.28,2680305.2,328,1,0,3.569
859,0,15,21.85,2711952.0,334,0,0,3.237
859,0,16,21.6,293.8,0,321,0,1.041
859,0,17,23.82,2517306.2,322,0,1,2.49
859,0,18,27.48,2667594.0,337,0,0,2.867
859,0,19,5.6,15059.7,0,346,0,1.031
859,0,20,13.77,2536391.0,319,0,0,3.636
859,0,21,17.56,2853274.0,363,0,0,3.204
859,0,22,22.78,45723.7,2,316,0,1.083
859,0,23,12.17,40167.0,2,297,0,1.154
859,0,24,22.8,0.0,0,0,0,0.0
859,0,25,12.77,0.0,0,0,0,0.0
859,0,26,10.24,0.0,0,0,0,0.0
859,0,27,18.02,0.0,0,0,0,0.0
859,0,28,17.56,0.0,0,0,0,0.0
859,0,29,14.3,0.0,0,0,0,0.0
859,0,30,23.94,0.0,0,0,0,0.0
859,0,31,26.59,0.0,0,0,0,0.0
859,1,0,15.71,57237.5,5,283,0,1.778
859,1,1,17.29,2470815.1,306,2,0,3.566
859,1,2,19.04,477840.3,56,232,0,2.315
859,1,3,16.81,2406524.2,304,1,0,3.646
859,1,4,25.54,2598.6,0,293,0,1.071
859,1,5,18.36,2426103.0,296,0,0,3.69
859,1,6,8.63,2184596.6,268,13,0,3.062
859,1,7,5.33,2331824.8,284,1,0,3.69
859,1,8,8.28,2352148.0,296,0,0,3.712
859,1,9,16.95,41808.5,3,275,0,1.4
859,1,10,5.22,2398694.0,298,0,0,3.735
859,1,11,27.19,1995175.0,250,0,0,3.614
859,1,12,16.04,2828.5,0,283,0,1.222
859,1,13,25.94,2297059.3,292,0,0,3.314
859,1,14,7.56,2111116.0,268,0,0,3.74
859,1,15,10.93,2354635.1,294,5,0,3.02
859,1,16,21.21,2402468.0,305,0,0,3.839
859,1,17,10.16,2117271.6,273,1,0,3.472
859,1,18,13.45,1952121.6,227,21,0,2.747
859,1,19,28.59,462867.4,56,233,0,2.177
859,1,20,28.46,2403099.0,300,0,0,3.767
859,1,21,7.19,2193157.3,260,18,0,3.03
859,1,22,21.02,2186379.8,273,1,0,3.529
859,1,23,22.73,1283118.7,155,107,0,2.708
859,1,24,27.19,8848.4,0,268,0,1.571
859,1,25,13.95,265061.7,25,273,0,1.923
859,1,26,20.95,2494635.0,308,0,0,3.763
859,1,27,28.46,0.0,0,0,0,0.0
859,1,28,27.22,0.0,0,0,0,0.0
859,1,29,21.5,0.0,0,0,0,0.0
859,1,30,21.16,0.0,0,0,0,0.0
859,1,31,18.93,0.0,0,0,0,0.0
859,2,0,6.96,983.5,0,236,0,1.0
859,2,1,7.77,1685593.0,214,1,0,3.263
859,2,2,20.56,289404.9,33,185,0,2.059
859,2,3,13.62,1645304.0,201,0,0,3.573
859,2,4,16.07,1750530.0,207,0,0,3.592
859,2,5,14.57,1074.7,0,194,0,1.0
859,2,6,13.01,1484805.1,191,2,0,3.635
859,2,7,22.07,1689440.4,211,9,0,2.996
859,2,8,12.5,1483100.6,182,28,0,2.928
859,2,9,25.95,438054.3,56,148,0,2.387
859,2,10,28.65,1668818.0,208,0,0,3.254
859,2,11,13.51,258549.5,27,194,0,2.038
859,2,12,8.75,1574359.0,197,0,0,3.731
859,2,13,16.81,1603680.0,206,0,0,3.183
859,2,14,15.53,1672500.0,212,0,0,3.262
859,2,15,24.33,1559080.4,197,9,0,3.04
859,2,16,27.2,1507551.0,191,0,0,3.672
859,2,17,22.13,1667800.0,209,0,0,3.603
859,2,18,7.17,1531950.0,190,0,0,3.543
859,2,19,25.2,1727243.0,208,0,0,3.216
859,2,20,14.13,16525.7,0,181,0,1.237
859,2,21,13.24,1681051.1,207,1,0,3.051
859,2,22,17.91,1527044.0,192,0,0,3.711
859,2,23,17.9,1595630.0,205,0,0,3.548
859,2,24,22.87,972238.4,112,111,0,2.713
859,2,25,14.85,18554.7,2,200,0,1.525
859,2,26,13.33,1560041.6,190,15,0,2.837
859,2,27,21.36,1722731.0,219,0,0,3.6
859,2,28,11.89,1171602.6,138,51,0,2.743
859,2,29,27.14,1587425.0,197,0,0,3.599
859,2,30,26.39,0.0,0,0,0,0.0
859,2,31,12.54,0.0,0,0,0,0.0
869,0,0,6.65,182323.0,19,307,0,1.215
869,0,1,22.27,6114.6,0,326,0,1.153
869,0,2,20.19,2832527.0,345,0,0,3.578
869,0,3,15.08,2673535.0,332,0,0,3.708
869,0,4,12.66,58433.4,3,333,0,1.231
869,0,5,12.32,2750937.9,351,1,0,3.414
869,0,6,23.59,28464.8,1,315,0,1.111
869,0,7,29.41,2468956.0,304,0,0,3.534
869,0,8,26.89,803943.5,90,240,1,1.52
869,0,9,11.95,2762143.0,341,1,0,3.398
869,0,10,25.73,15240.3,0,335,0,1.098
869,0,11,9.19,2778346.0,354,0,0,3.479
869,0,12,11.11,2877541.0,353,0,0,3.575
869,0,13,15.51,956932.3,108,203,0,1.517
869,0,14,23.28,2673496.3,327,2,0,3.608
869,0,15,21.85,2711952.0,334,0,0,3.296
869,0,16,21.6,313.6,0,321,0,1.0
869,0,17,23.82,2520747.0,323,0,0,2.557
869,0,18,27.48,2667594.0,337,0,0,2.942
869,0,19,5.6,14336.9,0,346,0,1.074
869,0,20,13.77,2536391.0,319,0,0,3.669
869,0,21,17.56,2846066.0,362,0,0,3.268
869,0,22,22.78,47878.6,1,317,0,1.185
869,0,23,12.17,42356.5,2,297,0,1.264
869,0,24,22.8,0.0,0,0,0,0.0
869,0,25,12.77,0.0,0,0,0,0.0
869,0,26,10.24,0.0,0,0,0,0.0
869,0,27,18.02,0.0,0,0,0,0.0
869,0,28,17.56,0.0,0,0,0,0.0
869,0,29,14.3,0.0,0,0,0,0.0
869,0,30,23.94,0.0,0,0,0,0.0
869,0,31,26.59,0.0,0,0,0,0.0
869,1,0,15.71,58905.0,3,285,0,1.809
869,1,1,17.29,2471720.9,307,1,0,3.612
869,1,2,19.04,385518.1,45,243,0,2.401
869,1,3,16.81,2406524.2,304,1,0,3.645
869,1,4,25.54,3453.1,0,293,0,1.32
869,1,5,18.36,2426082.3,295,0,0,3.748
869,1,6,8.63,2194289.3,270,11,0,3.152
869,1,7,5.33,2326219.5,283,2,0,3.747
869,1,8,8.28,2352148.0,296,0,0,3.741
869,1,9,16.95,45401.5,4,274,0,1.391
869,1,10,5.22,2398694.0,298,0,0,3.789
869,1,11,27.19,1995175.0,250,0,0,3.669
869,1,12,16.04,3082.4,0,283,0,1.2
869,1,13,25.94,2296595.7,292,0,0,3.385
869,1,14,7.56,2111116.0,268,0,0,3.756
869,1,15,10.93,2344814.1,293,6,0,3.135
869,1,16,21.21,2402468.0,305,0,0,3.871
869,1,17,10.16,2117408.0,274,0,0,3.52
869,1,18,13.45,1952908.1,228,19,0,2.898
869,1,19,28.59,420943.2,49,240,0,2.404
869,1,20,28.46,2403099.0,300,0,0,3.813
869,1,21,7.19,2221500.6,266,13,0,3.111
869,1,22,21.02,2188405.2,274,0,0,3.605
869,1,23,22.73,1323039.9,154,107,0,2.763
869,1,24,27.19,9171.8,0,268,0,1.576
869,1,25,13.95,349134.7,36,262,0,2.182
869,1,26,20.95,2494635.0,308,0,0,3.814
869,1,27,28.46,0.0,0,0,0,0.0
869,1,28,27.22,0.0,0,0,0,0.0
869,1,29,21.5,0.0,0,0,0,0.0
869,1,30,21.16,0.0,0,0,0,0.0
869,1,31,18.93,0.0,0,0,0,0.0
869,2,0,6.96,1478.1,0,236,0,1.0
869,2,1,7.77,1695134.0,215,0,0,3.39
869,2,2,20.56,328388.0,38,180,0,2.315
869,2,3,13.62,1645304.0,201,0,0,3.68
869,2,4,16.07,1750530.0,207,0,0,3.691
869,2,5,14.57,961.6,0,194,0,1.091
869,2,6,13.01,1487102.0,193,0,0,3.731
869,2,7,22.07,1645407.1,206,14,0,3.13
869,2,8,12.5,1497778.8,185,25,0,3.093
869,2,9,25.95,441071.7,55,150,0,2.493
869,2,10,28.65,1668818.0,208,0,0,3.343
869,2,11,13.51,268659.9,27,194,0,2.294
869,2,12,8.75,1574359.0,197,0,0,3.801
869,2,13,16.81,1603680.0,206,0,0,3.278
869,2,14,15.53,1672500.0,212,0,0,3.424
869,2,15,24.33,1552999.9,197,9,0,3.102
869,2,16,27.2,1507551.0,191,0,0,3.764
869,2,17,22.13,1667800.0,209,0,0,3.677
869,2,18,7.17,1531950.0,190,0,0,3.62
869,2,19,25.2,1726373.4,207,1,0,3.275
869,2,20,14.13,19209.2,0,181,0,1.489
869,2,21,13.24,1681124.0,208,0,0,3.166
869,2,22,17.91,1527044.0,192,0,0,3.766
869,2,23,17.9,1595630.0,205,0,0,3.632
869,2,24,22.87,956622.1,109,114,0,2.826
869,2,25,14.85,18243.1,1,201,0,1.851
869,2,26,13.33,1564544.7,192,13,0,2.958
869,2,27,21.36,1722731.0,219,0,0,3.701
869,2,28,11.89,1148527.8,133,55,0,2.902
869,2,29,27.14,1587425.0,197,0,0,3.685
869,2,30,26.39,0.0,0,0,0,0.0
869,2,31,12.54,0.0,0,0,0,0.0
879,0,0,6.65,190252.7,22,304,0,1.172
879,0,1,22.27,5311.6,0,326,0,1.089
879,0,2,20.19,2832527.0,345,0,0,3.556
879,0,3,15.08,2673535.0,332,0,0,3.661
879,0,4,12.66,61329.2,3,333,0,1.212
879,0,5,12.32,2750937.9,351,1,0,3.339
879,0,6,23.59,29353.1,0,316,0,1.081
879,0,7,29.41,2468956.0,304,0,0,3.486
879,0,8,26.89,778244.0,88,240,1,1.413
879,0,9,11.95,2752340.0,340,2,0,3.346
879,0,10,25.73,13574.4,0,335,0,1.088
879,0,11,9.19,2778346.0,354,0,0,3.466
879,0,12,11.11,2877541.0,353,0,0,3.548
879,0,13,15.51,937479.9,112,199,0,1.488
879,0,14,23.28,2680305.2,328,1,0,3.583
879,0,15,21.85,2711952.0,334,0,0,3.233
879,0,16,21.6,351.0,0,321,0,1.0
879,0,17,23.82,2520747.0,323,0,0,2.509
879,0,18,27.48,2667594.0,337,0,0,2.871
879,0,19,5.6,11858.4,0,346,0,1.092
879,0,20,13.77,2536391.0,319,0,0,3.653
879,0,21,17.56,2853274.0,363,0,0,3.221
879,0,22,22.78,50037.3,2,316,0,1.154
879,0,23,12.17,39160.5,2,297,0,1.157
879,0,24,22.8,0.0,0,0,0,0.0
879,0,25,12.77,0.0,0,0,0,0.0
879,0,26,10.24,0.0,0,0,0,0.0
879,0,27,18.02,0.0,0,0,0,0.0
879,0,28,17.56,0.0,0,0,0,0.0
879,0,29,14.3,0.0,0,0,0,0.0
879,0,30,23.94,0.0,0,0,0,0.0
879,0,31,26.59,0.0,0,0,0,0.0
879,1,0,15.71,68828.8,4,284,0,1.555
879,1,1,17.29,2472495.4,308,0,0,3.551
879,1,2,19.04,409426.9,47,241,0,2.291
879,1,3,16.81,2406867.0,305,0,0,3.617
879,1,4,25.54,3002.2,0,293,0,1.105
879,1,5,18.36,2426103.0,296,0,0,3.706
879,1,6,8.63,2153424.8,267,14,0,3.061
879,1,7,5.33,2331924.1,284,1,0,3.677
879,1,8,8.28,2352148.0,296,0,0,3.698
879,1,9,16.95,33199.6,2,276,0,1.442
879,1,10,5.22,2398694.0,298,0,0,3.734
879,1,11,27.19,1995175.0,250,0,0,3.587
879,1,12,16.04,3387.4,0,283,0,1.423
879,1,13,25.94,2297368.5,292,0,0,3.314
879,1,14,7.56,2111116.0,268,0,0,3.735
879,1,15,10.93,2354230.3,292,7,0,3.02
879,1,16,21.21,2402468.0,305,0,0,3.856
879,1,17,10.16,2117408.0,274,0,0,3.495
879,1,18,13.45,1940898.9,231,17,0,2.786
879,1,19,28.59,412372.4,48,241,0,2.304
879,1,20,28.46,2403099.0,300,0,0,3.776
879,1,21,7.19,2216435.2,265,13,0,3.054
879,1,22,21.02,2175361.0,273,1,0,3.568
879,1,23,22.73,1228653.7,147,115,0,2.733
879,1,24,27.19,11742.8,0,268,0,1.412
879,1,25,13.95,342428.0,33,265,0,2.118
879,1,26,20.95,2494635.0,308,0,0,3.798
879,1,27,28.46,0.0,0,0,0,0.0
879,1,28,27.22,0.0,0,0,0,0.0
879,1,29,21.5,0.0,0,0,0,0.0
879,1,30,21.16,0.0,0,0,0,0.0
879,1,31,18.93,0.0,0,0,0,0.0
879,2,0,6.96,1716.1,0,236,0,1.067
879,2,1,7.77,1695134.0,215,0,0,3.295
879,2,2,20.56,294548.8,33,185,0,2.16
879,2,3,13.62,1645304.0,201,0,0,3.617
879,2,4,16.07,1750530.0,207,0,0,3.608
879,2,5,14.57,1561.2,0,194,0,1.0
879,2,6,13.01,1487102.0,193,0,0,3.692
879,2,7,22.07,1644535.6,205,15,0,3.034
879,2,8,12.5,1495700.8,183,27,0,2.978
879,2,9,25.95,427340.4,53,152,0,2.441
879,2,10,28.65,1666721.2,207,1,0,3.272
879,2,11,13.51,251712.2,27,194,0,1.958
879,2,12,8.75,1574359.0,197,0,0,3.771
879,2,13,16.81,1603680.0,206,0,0,3.189
879,2,14,15.53,1671609.3,211,1,0,3.301
879,2,15,24.33,1554716.4,200,6,0,3.03
879,2,16,27.2,1507551.0,191,0,0,3.666
879,2,17,22.13,1667800.0,209,0,0,3.644
879,2,18,7.17,1531950.0,190,0,0,3.535
879,2,19,25.2,1715542.0,207,1,0,3.21
879,2,20,14.13,15389.4,0,181,0,1.317
879,2,21,13.24,1681124.0,208,0,0,3.074
879,2,22,17.91,1527044.0,192,0,0,3.735
879,2,23,17.9,1595630.0,205,0,0,3.594
879,2,24,22.87,925088.7,107,116,0,2.715
879,2,25,14.85,18443.0,2,200,0,1.636
879,2,26,13.33,1535499.9,186,19,0,2.862
879,2,27,21.36,1722731.0,219,0,0,3.623
879,2,28,11.89,1203184.9,140,49,0,2.759
879,2,29,27.14,1587425.0,197,0,0,3.645
879,2,30,26.39,0.0,0,0,0,0.0
879,2,31,12.54,0.0,0,0,0,0.0
889,0,0,6.65,193900.0,21,305,0,1.221
889,0,1,22.27,5655.9,0,326,0,1.09
889,0,2,20.19,2832527.0,345,0,0,3.574
889,0,3,15.08,2673535.0,332,0,0,3.683
889,0,4,12.66,58093.3,3,333,0,1.164
889,0,5,12.32,2750937.9,351,1,0,3.396
889,0,6,23.59,31030.2,2,314,0,1.058
889,0,7,29.41,2468956.0,304,0,0,3.49
889,0,8,26.89,750324.6,90,238,1,1.441
889,0,9,11.95,2763028.0,341,1,0,3.34
889,0,10,25.73,14496.9,0,335,0,1.053
889,0,11,9.19,2778346.0,354,0,0,3.483
889,0,12,11.11,2877541.0,353,0,0,3.559
889,0,13,15.51,954728.3,113,198,0,1.467
889,0,14,23.28,2678065.8,327,2,0,3.611
889,0,15,21.85,2711952.0,334,0,0,3.247
889,0,16,21.6,323.0,0,321,0,1.0
889,0,17,23.82,2520747.0,323,0,0,2.502
889,0,18,27.48,2667594.0,337,0,0,2.877
889,0,19,5.6,11903.2,0,346,0,1.109
889,0,20,13.77,2536391.0,319,0,0,3.674
889,0,21,17.56,2853274.0,363,0,0,3.219
889,0,22,22.78,51809.9,2,316,0,1.111
889,0,23,12.17,37457.2,1,298,0,1.168
889,0,24,22.8,0.0,0,0,0,0.0
889,0,25,12.77,0.0,0,0,0,0.0
889,0,26,10.24,0.0,0,0,0,0.0
889,0,27,18.02,0.0,0,0,0,0.0
889,0,28,17.56,0.0,0,0,0,0.0
889,0,29,14.3,0.0,0,0,0,0.0
889,0,30,23.94,0.0,0,0,0,0.0
889,0,31,26.59,0.0,0,0,0,0.0
889,1,0,15.71,65639.3,6,282,0,1.678
889,1,1,17.29,2464424.5,307,1,0,3.573
889,1,2,19.04,419189.9,47,241,0,2.299
889,1,3,16.81,2406318.7,304,1,0,3.617
889,1,4,25.54,1602.4,0,293,0,1.083
889,1,5,18.36,2426103.0,296,0,0,3.703
889,1,6,8.63,2185702.0,269,12,0,3.072
889,1,7,5.33,2329082.1,283,2,0,3.729
889,1,8,8.28,2352148.0,296,0,0,3.732
889,1,9,16.95,35100.6,1,277,0,1.159
889,1,10,5.22,2398694.0,298,0,0,3.775
889,1,11,27.19,1995175.0,250,0,0,3.592
889,1,12,16.04,3514.6,0,283,0,1.28
889,1,13,25.94,2294742.5,292,0,0,3.316
889,1,14,7.56,2111116.0,268,0,0,3.747
889,1,15,10.93,2358612.6,294,5,0,3.061
889,1,16,21.21,2402468.0,305,0,0,3.852
889,1,17,10.16,2117408.0,274,0,0,3.451
889,1,18,13.45,1949637.7,230,17,0,2.836
889,1,19,28.59,391051.4,47,242,0,2.151
889,1,20,28.46,2403099.0,300,0,0,3.786
889,1,21,7.19,2218616.1,267,12,0,3.064
889,1,22,21.02,2185312.0,273,1,0,3.623
889,1,23,22.73,1350409.3,155,106,0,2.747
889,1,24,27.19,13501.2,0,268,0,1.447
889,1,25,13.95,283768.1,30,268,0,2.106
889,1,26,20.95,2494635.0,308,0,0,3.798
889,1,27,28.46,0.0,0,0,0,0.0
889,1,28,27.22,0.0,0,0,0,0.0
889,1,29,21.5,0.0,0,0,0,0.0
889,1,30,21.16,0.0,0,0,0,0.0
889,1,31,18.93,0.0,0,0,0,0.0
889,2,0,6.96,1507.4,0,236,0,1.0
889,2,1,7.77,1688118.0,214,1,0,3.298
889,2,2,20.56,301218.4,34,184,0,2.089
889,2,3,13.62,1642735.2,200,1,0,3.633
889,2,4,16.07,1750530.0,207,0,0,3.61
889,2,5,14.57,1277.6,0,194,0,1.0
889,2,6,13.01,1487102.0,193,0,0,3.68
889,2,7,22.07,1641897.7,207,13,0,3.071
889,2,8,12.5,1519319.6,184,26,0,3.001
889,2,9,25.95,468865.9,57,148,0,2.387
889,2,10,28.65,1668818.0,208,0,0,3.276
889,2,11,13.51,274839.6,28,193,0,2.083
889,2,12,8.75,1574359.0,197,0,0,3.785
889,2,13,16.81,1603549.2,204,2,0,3.191
889,2,14,15.53,1672500.0,212,0,0,3.315
889,2,15,24.33,1564485.2,202,4,0,3.054
889,2,16,27.2,1507551.0,191,0,0,3.683
889,2,17,22.13,1664744.3,208,1,0,3.657
889,2,18,7.17,1531950.0,190,0,0,3.554
889,2,19,25.2,1715542.0,207,1,0,3.215
889,2,20,14.13,14156.0,0,181,0,1.343
889,2,21,13.24,1671507.7,206,2,0,3.08
889,2,22,17.91,1527044.0,192,0,0,3.733
889,2,23,17.9,1595630.0,205,0,0,3.613
889,2,24,22.87,924982.2,111,112,0,2.754
889,2,25,14.85,15723.2,1,201,0,1.456
889,2,26,13.33,1530085.6,188,17,0,2.882
889,2,27,21.36,1722731.0,219,0,0,3.664
889,2,28,11.89,1162124.9,134,54,0,2.788
889,2,29,27.14,1587425.0,197,0,0,3.622
889,2,30,26.39,0.0,0,0,0,0.0
889,2,31,12.54,0.0,0,0,0,0.0
899,0,0,6.65,199892.7,23,303,0,1.173
899,0,1,22.27,5461.6,0,326,0,1.07
899,0,2,20.19,2832527.0,345,0,0,3.564
899,0,3,15.08,2673535.0,332,0,0,3.708
899,0,4,12.66,55402.2,3,333,0,1.205
899,0,5,12.32,2750937.9,351,1,0,3.406
899,0,6,23.59,27574.3,1,315,0,1.05
899,0,7,29.41,2468956.0,304,0,0,3.488
899,0,8,26.89,791309.3,89,239,1,1.422
899,0,9,11.95,2763028.0,341,1,0,3.356
899,0,10,25.73,12924.3,0,335,0,1.024
899,0,11,9.19,2778346.0,354,0,0,3.463
899,0,12,11.11,2877541.0,353,0,0,3.537
899,0,13,15.51,976075.4,114,197,0,1.472
899,0,14,23.28,2673568.5,327,2,0,3.62
899,0,15,21.85,2711952.0,334,0,0,3.2
899,0,16,21.6,324.8,0,321,0,1.0
899,0,17,23.82,2520747.0,323,0,0,2.501
899,0,18,27.48,2667594.0,337,0,0,2.884
899,0,19,5.6,14589.2,0,346,0,1.083
899,0,20,13.77,2536391.0,319,0,0,3.681
899,0,21,17.56,2853274.0,363,0,0,3.208
899,0,22,22.78,49653.1,1,317,0,1.129
899,0,23,12.17,39491.3,2,297,0,1.178
899,0,24,22.8,0.0,0,0,0,0.0
899,0,25,12.77,0.0,0,0,0,0.0
899,0,26,10.24,0.0,0,0,0,0.0
899,0,27,18.02,0.0,0,0,0,0.0
899,0,28,17.56,0.0,0,0,0,0.0
899,0,29,14.3,0.0,0,0,0,0.0
899,0,30,23.94,0.0,0,0,0,0.0
899,0,31,26.59,0.0,0,0,0,0.0
899,1,0,15.71,53083.1,3,285,0,1.606
899,1,1,17.29,2476090.0,309,0,0,3.567
899,1,2,19.04,432355.0,51,237,0,2.339
899,1,3,16.81,2406867.0,305,0,0,3.639
899,1,4,25.54,2119.5,0,293,0,1.071
899,1,5,18.36,2426103.0,296,0,0,3.717
899,1,6,8.63,2174176.2,269,12,0,3.055
899,1,7,5.33,2324407.6,283,2,0,3.735
899,1,8,8.28,2352148.0,296,0,0,3.705
899,1,9,16.95,44376.2,2,276,0,1.167
899,1,10,5.22,2398694.0,298,0,0,3.768
899,1,11,27.19,1995175.0,250,0,0,3.574
899,1,12,16.04,2956.2,0,283,0,1.429
899,1,13,25.94,2294163.1,292,0,0,3.334
899,1,14,7.56,2111116.0,268,0,0,3.738
899,1,15,10.93,2332439.7,292,7,0,3.007
899,1,16,21.21,2402468.0,305,0,0,3.846
899,1,17,10.16,2115093.9,273,1,0,3.467
899,1,18,13.45,1927098.5,225,22,0,2.818
899,1,19,28.59,387689.9,46,243,0,2.185
899,1,20,28.46,2403099.0,300,0,0,3.783
899,1,21,7.19,2201190.2,265,14,0,3.05
899,1,22,21.02,2177129.8,273,1,0,3.593
899,1,23,22.73,1352807.9,156,106,0,2.697
899,1,24,27.19,12204.7,0,268,0,1.37
899,1,25,13.95,303722.2,33,265,0,2.043
899,1,26,20.95,2494635.0,308,0,0,3.795
899,1,27,28.46,0.0,0,0,0,0.0
899,1,28,27.22,0.0,0,0,0,0.0
899,1,29,21.5,0.0,0,0,0,0.0
899,1,30,21.16,0.0,0,0,0,0.0
899,1,31,18.93,0.0,0,0,0,0.0
899,2,0,6.96,1719.7,0,236,0,1.0
899,2,1,7.77,1682912.4,213,2,0,3.299
899,2,2,20.56,279188.9,31,187,0,2.08
899,2,3,13.62,1645304.0,201,0,0,3.576
899,2,4,16.07,1750530.0,207,0,0,3.608
899,2,5,14.57,1397.5,0,194,0,1.0
899,2,6,13.01,1487102.0,193,0,0,3.667
899,2,7,22.07,1615236.0,203,17,0,2.952
899,2,8,12.5,1525750.1,187,23,0,2.966
899,2,9,25.95,401084.8,49,156,0,2.4
899,2,10,28.65,1668818.0,208,0,0,3.253
899,2,11,13.51,269445.2,27,194,0,1.967
899,2,12,8.75,1574359.0,197,0,0,3.775
899,2,13,16.81,1603680.0,206,0,0,3.175
899,2,14,15.53,1672500.0,212,0,0,3.268
899,2,15,24.33,1556838.4,201,5,0,2.993
899,2,16,27.2,1507551.0,191,0,0,3.698
899,2,17,22.13,1667800.0,209,0,0,3.626
899,2,18,7.17,1531950.0,190,0,0,3.572
899,2,19,25.2,1718803.8,207,1,0,3.207
899,2,20,14.13,13583.6,0,181,0,1.273
