update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
189,2,28,11.89,416616.3,46,142,0,1.203
189,2,29,27.14,1587425.0,197,0,0,1.416
189,2,30,26.39,0.0,0,0,0,0.0
189,2,31,12.54,0.0,0,0,0,0.0
199,0,0,6.65,102732.4,0,326,0,1.01
199,0,1,22.27,3516.4,0,326,0,1.0
199,0,2,20.19,2832527.0,345,0,0,1.241
199,0,3,15.08,2673535.0,332,0,0,1.282
199,0,4,12.66,26616.8,0,336,0,1.0
199,0,5,12.32,2758122.0,352,0,0,1.256
199,0,6,23.59,17247.8,0,316,0,1.0
199,0,7,29.41,2468956.0,304,0,0,1.258
199,0,8,26.89,439693.0,37,292,0,1.019
199,0,9,11.95,2772831.0,342,0,0,1.149
199,0,10,25.73,8497.8,0,335,0,1.0
199,0,11,9.19,2766835.0,353,0,0,1.145
199,0,12,11.11,2877541.0,353,0,0,1.183
199,0,13,15.51,226026.0,20,291,0,1.004
199,0,14,23.28,2698059.0,330,0,0,1.229
199,0,15,21.85,2711952.0,334,0,0,1.203
199,0,16,21.6,453.9,0,321,0,1.0
199,0,17,23.82,2489600.0,318,5,0,1.304
199,0,18,27.48,2657017.0,335,2,0,1.292
199,0,19,5.6,7336.7,0,346,0,1.0
199,0,20,13.77,2536391.0,319,0,0,1.215
199,0,21,17.56,2846066.0,362,0,0,1.165
199,0,22,22.78,56844.6,0,318,0,1.01
199,0,23,12.17,21052.9,0,299,0,1.0
199,0,24,22.8,0.0,0,0,0,0.0
199,0,25,12.77,0.0,0,0,0,0.0
199,0,26,10.24,0.0,0,0,0,0.0
199,0,27,18.02,0.0,0,0,0,0.0
199,0,28,17.56,0.0,0,0,0,0.0
199,0,29,14.3,0.0,0,0,0,0.0
199,0,30,23.94,0.0,0,0,0,0.0
199,0,31,26.59,0.0,0,0,0,0.0
199,1,0,15.71,7351.0,0,288,0,1.0
199,1,1,17.29,2450816.4,306,2,0,1.679
199,1,2,19.04,94925.6,8,280,0,1.583
199,1,3,16.81,2406867.0,305,0,0,1.759
199,1,4,25.54,0.0,0,293,0,0.0
199,1,5,18.36,2419621.0,295,0,0,1.651
199,1,6,8.63,1808947.4,224,57,0,1.814
199,1,7,5.33,2328348.0,284,0,0,1.661
199,1,8,8.28,2352148.0,296,0,0,1.641
199,1,9,16.95,3565.4,0,278,0,1.0
199,1,10,5.22,2398694.0,298,0,0,1.802
199,1,11,27.19,1978177.4,248,1,0,1.681
199,1,12,16.04,970.7,0,283,0,1.125
199,1,13,25.94,2277077.0,291,1,0,1.703
199,1,14,7.56,2111116.0,268,0,0,1.661
199,1,15,10.93,2264466.7,285,14,0,1.769
199,1,16,21.21,2402468.0,305,0,0,1.711
199,1,17,10.16,2117408.0,274,0,0,1.613
199,1,18,13.45,1514630.2,171,74,0,1.81
199,1,19,28.59,196804.4,22,267,0,1.52
199,1,20,28.46,2403099.0,300,0,0,1.686
199,1,21,7.19,1784337.5,213,66,0,1.908
199,1,22,21.02,1911185.5,230,45,0,1.713
199,1,23,22.73,617276.3,66,195,0,1.742
199,1,24,27.19,4346.7,0,268,0,1.0
199,1,25,13.95,28281.9,1,297,0,1.043
199,1,26,20.95,2485279.0,307,1,0,1.655
199,1,27,28.46,0.0,0,0,0,0.0
199,1,28,27.22,0.0,0,0,0,0.0
199,1,29,21.5,0.0,0,0,0,0.0
199,1,30,21.16,0.0,0,0,0,0.0
199,1,31,18.93,0.0,0,0,0,0.0
199,2,0,6.96,1033.6,0,236,0,1.0
199,2,1,7.77,1662873.0,212,3,0,1.512
199,2,2,20.56,106137.6,7,211,0,1.1
199,2,3,13.62,1637278.3,200,1,0,1.455
199,2,4,16.07,1750530.0,207,0,0,1.484
199,2,5,14.57,330.2,0,194,0,1.0
199,2,6,13.01,1487102.0,193,0,0,1.639
199,2,7,22.07,1444659.1,177,42,0,1.336
199,2,8,12.5,1327315.4,164,46,0,1.579
199,2,9,25.95,143635.2,14,190,0,1.147
199,2,10,28.65,1655574.3,206,2,0,1.475
199,2,11,13.51,124451.6,10,211,0,1.165
199,2,12,8.75,1568929.0,196,1,0,1.56
199,2,13,16.81,1420907.1,184,22,0,1.419
199,2,14,15.53,1672500.0,212,0,0,1.511
199,2,15,24.33,1460786.5,188,18,0,1.605
199,2,16,27.2,1507551.0,191,0,0,1.394
199,2,17,22.13,1667800.0,209,0,0,1.552
199,2,18,7.17,1522350.0,189,1,0,1.463
199,2,19,25.2,1715277.5,206,2,0,1.51
199,2,20,14.13,5327.2,0,181,0,1.0
199,2,21,13.24,1614357.8,200,8,0,1.536
199,2,22,17.91,1527044.0,192,0,0,1.474
199,2,23,17.9,1595630.0,205,0,0,1.458
199,2,24,22.87,357217.8,35,188,0,1.453
199,2,25,14.85,5978.4,0,202,0,1.0
199,2,26,13.33,995030.8,128,77,0,1.45
199,2,27,21.36,1722731.0,219,0,0,1.533
199,2,28,11.89,479950.4,47,141,0,1.306
199,2,29,27.14,1587425.0,197,0,0,1.461
199,2,30,26.39,0.0,0,0,0,0.0
199,2,31,12.54,0.0,0,0,0,0.0
209,0,0,6.65,100006.6,1,325,0,1.005
209,0,1,22.27,3359.3,0,326,0,1.0
209,0,2,20.19,2824115.0,344,1,0,1.208
209,0,3,15.08,2673535.0,332,0,0,1.272
209,0,4,12.66,25284.5,1,335,0,1.022
209,0,5,12.32,2758122.0,352,0,0,1.249
209,0,6,23.59,15878.7,0,316,0,1.0
209,0,7,29.41,2468956.0,304,0,0,1.291
209,0,8,26.89,465514.5,43,286,0,1.02
209,0,9,11.95,2772831.0,342,0,0,1.154
209,0,10,25.73,9043.2,0,335,0,1.0
209,0,11,9.19,2766835.0,353,0,0,1.178
209,0,12,11.11,2877541.0,353,0,0,1.177
209,0,13,15.51,266884.0,21,290,0,1.012
209,0,14,23.28,2698059.0,330,0,0,1.254
209,0,15,21.85,2711952.0,334,0,0,1.183
209,0,16,21.6,395.8,0,321,0,1.0
209,0,17,23.82,2493958.1,319,4,0,1.323
209,0,18,27.48,2657017.0,335,2,0,1.296
209,0,19,5.6,6898.6,0,346,0,1.0
209,0,20,13.77,2536391.0,319,0,0,1.222
209,0,21,17.56,2840266.6,361,1,0,1.162
209,0,22,22.78,53508.5,0,318,0,1.016
209,0,23,12.17,17791.8,0,299,0,1.0
209,0,24,22.8,0.0,0,0,0,0.0
209,0,25,12.77,0.0,0,0,0,0.0
209,0,26,10.24,0.0,0,0,0,0.0
209,0,27,18.02,0.0,0,0,0,0.0
209,0,28,17.56,0.0,0,0,0,0.0
209,0,29,14.3,0.0,0,0,0,0.0
209,0,30,23.94,0.0,0,0,0,0.0
209,0,31,26.59,0.0,0,0,0,0.0
209,1,0,15.71,12685.4,1,287,0,1.0
209,1,1,17.29,2452929.7,306,2,0,1.718
209,1,2,19.04,103306.5,10,278,0,1.613
209,1,3,16.81,2406867.0,305,0,0,1.862
209,1,4,25.54,75.6,0,293,0,1.0
209,1,5,18.36,2419621.0,295,0,0,1.728
209,1,6,8.63,1961838.0,241,40,0,1.862
209,1,7,5.33,2320591.9,283,1,0,1.728
209,1,8,8.28,2352148.0,296,0,0,1.709
209,1,9,16.95,2910.8,0,278,0,1.0
209,1,10,5.22,2398694.0,298,0,0,1.91
209,1,11,27.19,1978179.0,248,1,0,1.735
209,1,12,16.04,1171.8,0,283,0,1.125
209,1,13,25.94,2270616.1,290,2,0,1.724
209,1,14,7.56,2111116.0,268,0,0,1.695
209,1,15,10.93,2254111.9,285,14,0,1.835
209,1,16,21.21,2402468.0,305,0,0,1.777
209,1,17,10.16,2117408.0,274,0,0,1.687
209,1,18,13.45,1537184.5,180,65,0,1.879
209,1,19,28.59,140846.2,15,274,0,1.567
209,1,20,28.46,2403099.0,300,0,0,1.743
209,1,21,7.19,1993620.6,239,39,0,1.927
209,1,22,21.02,2105831.1,261,14,0,1.795
209,1,23,22.73,577176.3,66,195,0,1.831
209,1,24,27.19,2111.0,0,268,0,1.0
209,1,25,13.95,37483.4,0,298,0,1.129
209,1,26,20.95,2478637.8,306,2,0,1.709
209,1,27,28.46,0.0,0,0,0,0.0
209,1,28,27.22,0.0,0,0,0,0.0
209,1,29,21.5,0.0,0,0,0,0.0
209,1,30,21.16,0.0,0,0,0,0.0
209,1,31,18.93,0.0,0,0,0,0.0
209,2,0,6.96,651.0,0,236,0,1.0
209,2,1,7.77,1644919.0,210,5,0,1.52
209,2,2,20.56,121288.3,6,212,0,1.086
209,2,3,13.62,1645304.0,201,0,0,1.5
209,2,4,16.07,1750530.0,207,0,0,1.481
209,2,5,14.57,319.4,0,194,0,1.2
209,2,6,13.01,1487102.0,193,0,0,1.69
209,2,7,22.07,1467777.5,184,35,0,1.414
209,2,8,12.5,1343875.1,166,44,0,1.615
209,2,9,25.95,158409.6,15,189,0,1.145
209,2,10,28.65,1660921.5,206,2,0,1.536
209,2,11,13.51,101168.0,8,213,0,1.108
209,2,12,8.75,1574359.0,197,0,0,1.677
209,2,13,16.81,1516779.7,195,11,0,1.543
209,2,14,15.53,1667296.6,211,1,0,1.534
209,2,15,24.33,1468690.6,186,20,0,1.638
209,2,16,27.2,1507551.0,191,0,0,1.457
209,2,17,22.13,1667800.0,209,0,0,1.615
209,2,18,7.17,1515824.0,188,1,0,1.469
209,2,19,25.2,1726425.3,207,1,0,1.597
209,2,20,14.13,5037.6,0,181,0,1.0
209,2,21,13.24,1655384.4,205,3,0,1.597
209,2,22,17.91,1527044.0,192,0,0,1.515
209,2,23,17.9,1590004.0,204,1,0,1.489
209,2,24,22.87,478545.5,47,176,0,1.565
209,2,25,14.85,5279.5,0,202,0,1.0
209,2,26,13.33,1103905.0,139,66,0,1.59
209,2,27,21.36,1722731.0,219,0,0,1.577
209,2,28,11.89,447241.8,47,141,0,1.396
209,2,29,27.14,1587425.0,197,0,0,1.565
209,2,30,26.39,0.0,0,0,0,0.0
209,2,31,12.54,0.0,0,0,0,0.0
219,0,0,6.65,82703.8,0,326,0,1.006
219,0,1,22.27,3491.5,0,326,0,1.0
219,0,2,20.19,2832527.0,345,0,0,1.236
219,0,3,15.08,2673535.0,332,0,0,1.294
219,0,4,12.66,27403.1,0,336,0,1.011
219,0,5,12.32,2758122.0,352,0,0,1.282
219,0,6,23.59,13754.9,0,316,0,1.0
219,0,7,29.41,2468956.0,304,0,0,1.336
219,0,8,26.89,482005.9,44,285,0,1.074
219,0,9,11.95,2772831.0,342,0,0,1.18
219,0,10,25.73,8716.7,0,335,0,1.0
219,0,11,9.19,2766835.0,353,0,0,1.184
219,0,12,11.11,2877541.0,353,0,0,1.219
219,0,13,15.51,320523.2,25,286,0,1.11
219,0,14,23.28,2698059.0,330,0,0,1.283
219,0,15,21.85,2711952.0,334,0,0,1.219
219,0,16,21.6,431.5,0,321,0,1.0
219,0,17,23.82,2506998.0,320,3,0,1.378
219,0,18,27.48,2662369.0,336,1,0,1.331
219,0,19,5.6,6500.2,0,346,0,1.0
219,0,20,13.77,2536391.0,319,0,0,1.262
219,0,21,17.56,2846066.0,362,0,0,1.19
219,0,22,22.78,47948.6,0,318,0,1.017
219,0,23,12.17,19136.0,0,299,0,1.0
219,0,24,22.8,0.0,0,0,0,0.0
219,0,25,12.77,0.0,0,0,0,0.0
219,0,26,10.24,0.0,0,0,0,0.0
219,0,27,18.02,0.0,0,0,0,0.0
219,0,28,17.56,0.0,0,0,0,0.0
219,0,29,14.3,0.0,0,0,0,0.0
219,0,30,23.94,0.0,0,0,0,0.0
219,0,31,26.59,0.0,0,0,0,0.0
219,1,0,15.71,11059.9,1,287,0,1.2
219,1,1,17.29,2459654.9,307,1,0,1.969
219,1,2,19.04,170453.2,17,271,0,2.03
219,1,3,16.81,2401142.0,304,1,0,2.102
219,1,4,25.54,0.0,0,293,0,0.0
219,1,5,18.36,2401813.8,293,2,0,1.957
219,1,6,8.63,2079676.6,260,21,0,2.108
219,1,7,5.33,2310347.0,282,2,0,1.935
219,1,8,8.28,2352148.0,296,0,0,1.957
219,1,9,16.95,12121.5,0,278,0,1.222
219,1,10,5.22,2398694.0,298,0,0,2.122
219,1,11,27.19,1972071.6,247,2,0,1.998
219,1,12,16.04,921.1,0,283,0,1.143
219,1,13,25.94,2253646.6,287,5,0,1.949
219,1,14,7.56,2103843.0,267,1,0,1.931
219,1,15,10.93,2260763.2,285,13,0,2.018
219,1,16,21.21,2402468.0,305,0,0,2.005
219,1,17,10.16,2109850.9,273,1,0,1.911
219,1,18,13.45,1888429.6,219,27,0,2.117
219,1,19,28.59,244437.4,28,261,0,1.996
219,1,20,28.46,2383006.0,297,2,0,1.94
219,1,21,7.19,2177744.1,264,15,0,2.148
219,1,22,21.02,2153531.6,270,4,0,2.039
219,1,23,22.73,931189.4,104,158,0,2.144
219,1,24,27.19,3625.1,0,268,0,1.111
219,1,25,13.95,36271.1,2,296,0,1.545
219,1,26,20.95,2487177.4,307,1,0,1.938
219,1,27,28.46,0.0,0,0,0,0.0
219,1,28,27.22,0.0,0,0,0,0.0
219,1,29,21.5,0.0,0,0,0,0.0
219,1,30,21.16,0.0,0,0,0,0.0
219,1,31,18.93,0.0,0,0,0,0.0
219,2,0,6.96,448.0,0,236,0,1.0
219,2,1,7.77,1658180.0,211,3,0,1.785
219,2,2,20.56,87009.8,4,214,0,1.455
219,2,3,13.62,1645304.0,201,0,0,1.869
219,2,4,16.07,1750530.0,207,0,0,1.826
219,2,5,14.57,318.5,0,194,0,1.0
219,2,6,13.01,1487102.0,193,0,0,1.956
219,2,7,22.07,1627698.9,203,17,0,1.79
219,2,8,12.5,1528839.2,190,20,0,1.934
219,2,9,25.95,190882.8,17,187,0,1.597
219,2,10,28.65,1663591.5,207,1,0,1.856
219,2,11,13.51,164562.6,14,207,0,1.51
219,2,12,8.75,1568929.0,196,1,0,1.897
219,2,13,16.81,1594402.0,205,1,0,1.905
219,2,14,15.53,1655609.1,210,2,0,1.839
219,2,15,24.33,1560877.7,200,6,0,1.956
219,2,16,27.2,1507551.0,191,0,0,1.796
219,2,17,22.13,1667800.0,209,0,0,1.883
219,2,18,7.17,1531950.0,190,0,0,1.868
219,2,19,25.2,1723230.3,207,1,0,1.819
219,2,20,14.13,3662.1,0,181,0,1.0
219,2,21,13.24,1660192.7,205,3,0,1.914
219,2,22,17.91,1527044.0,192,0,0,1.845
219,2,23,17.9,1590004.0,204,1,0,1.843
219,2,24,22.87,679916.9,77,147,0,1.922
219,2,25,14.85,5746.3,0,202,0,1.0
219,2,26,13.33,1503815.5,181,24,0,1.968
219,2,27,21.36,1722731.0,219,0,0,1.922
219,2,28,11.89,870758.2,97,91,0,1.881
219,2,29,27.14,1587425.0,197,0,0,1.879
219,2,30,26.39,0.0,0,0,0,0.0
219,2,31,12.54,0.0,0,0,0,0.0
229,0,0,6.65,99162.3,1,325,0,1.058
229,0,1,22.27,2915.8,0,326,0,1.0
229,0,2,20.19,2832527.0,345,0,0,1.249
229,0,3,15.08,2673535.0,332,0,0,1.294
229,0,4,12.66,26813.2,0,336,0,1.01
229,0,5,12.32,2758122.0,352,0,0,1.318
229,0,6,23.59,14272.2,0,316,0,1.0
229,0,7,29.41,2468956.0,304,0,0,1.322
229,0,8,26.89,502036.9,46,283,0,1.169
229,0,9,11.95,2772831.0,342,0,0,1.193
229,0,10,25.73,6682.6,0,335,0,1.0
229,0,11,9.19,2778346.0,354,0,0,1.191
229,0,12,11.11,2877541.0,353,0,0,1.225
229,0,13,15.51,314902.3,25,286,0,1.124
229,0,14,23.28,2698059.0,330,0,0,1.293
229,0,15,21.85,2711952.0,334,0,0,1.249
229,0,16,21.6,395.0,0,321,0,1.0
229,0,17,23.82,2483230.8,319,4,0,1.381
229,0,18,27.48,2662369.0,336,1,0,1.35
229,0,19,5.6,7882.1,0,346,0,1.0
229,0,20,13.77,2536391.0,319,0,0,1.263
229,0,21,17.56,2846066.0,362,0,0,1.209
229,0,22,22.78,47455.1,1,317,0,1.018
229,0,23,12.17,15575.1,0,299,0,1.0
229,0,24,22.8,0.0,0,0,0,0.0
229,0,25,12.77,0.0,0,0,0,0.0
229,0,26,10.24,0.0,0,0,0,0.0
229,0,27,18.02,0.0,0,0,0,0.0
229,0,28,17.56,0.0,0,0,0,0.0
229,0,29,14.3,0.0,0,0,0,0.0
229,0,30,23.94,0.0,0,0,0,0.0
229,0,31,26.59,0.0,0,0,0,0.0
229,1,0,15.71,18626.8,1,287,0,1.368
229,1,1,17.29,2449537.6,306,2,0,1.988
229,1,2,19.04,215770.7,21,267,0,2.053
229,1,3,16.81,2401142.0,304,1,0,2.118
229,1,4,25.54,0.0,0,293,0,0.0
229,1,5,18.36,2401686.4,293,2,0,1.991
229,1,6,8.63,2077187.0,257,24,0,2.156
229,1,7,5.33,2310347.0,282,2,0,1.93
229,1,8,8.28,2352148.0,296,0,0,2.002
229,1,9,16.95,8087.5,0,278,0,1.4
229,1,10,5.22,2398694.0,298,0,0,2.099
229,1,11,27.19,1967153.8,247,2,0,2.021
229,1,12,16.04,736.5,0,283,0,1.143
229,1,13,25.94,2250836.0,287,5,0,2.022
229,1,14,7.56,2103867.6,267,1,0,1.943
229,1,15,10.93,2282375.4,288,10,0,2.073
229,1,16,21.21,2393115.0,304,1,0,1.994
229,1,17,10.16,2112256.0,273,1,0,1.957
229,1,18,13.45,1891767.0,222,23,1,2.143
229,1,19,28.59,307803.3,35,254,0,2.067
229,1,20,28.46,2403099.0,300,0,0,1.956
229,1,21,7.19,2185769.2,259,20,0,2.172
229,1,22,21.02,2141536.5,268,6,0,2.065
229,1,23,22.73,935225.5,108,154,0,2.207
229,1,24,27.19,2247.6,0,268,0,1.0
229,1,25,13.95,33227.7,1,297,0,1.571
229,1,26,20.95,2477821.4,306,2,0,2.008
229,1,27,28.46,0.0,0,0,0,0.0
229,1,28,27.22,0.0,0,0,0,0.0
229,1,29,21.5,0.0,0,0,0,0.0
229,1,30,21.16,0.0,0,0,0,0.0
229,1,31,18.93,0.0,0,0,0,0.0
229,2,0,6.96,605.7,0,236,0,1.0
229,2,1,7.77,1658180.0,211,3,0,1.931
229,2,2,20.56,150081.4,10,208,0,1.694
229,2,3,13.62,1628097.3,198,3,0,1.951
229,2,4,16.07,1750530.0,207,0,0,1.9
229,2,5,14.57,342.4,0,194,0,1.0
229,2,6,13.01,1487102.0,193,0,0,1.969
229,2,7,22.07,1608578.0,201,19,0,1.871
229,2,8,12.5,1545248.2,190,20,0,2.0
229,2,9,25.95,203836.5,20,184,0,1.769
229,2,10,28.65,1663447.5,207,1,0,1.94
229,2,11,13.51,164320.7,13,208,0,1.658
229,2,12,8.75,1574359.0,197,0,0,2.012
229,2,13,16.81,1603680.0,206,0,0,1.97
229,2,14,15.53,1667068.2,211,1,0,1.9
229,2,15,24.33,1545327.4,200,6,0,2.044
229,2,16,27.2,1507551.0,191,0,0,1.824
229,2,17,22.13,1667800.0,209,0,0,1.937
229,2,18,7.17,1531950.0,190,0,0,1.934
229,2,19,25.2,1727243.0,208,0,0,1.931
229,2,20,14.13,10553.5,0,181,0,1.048
229,2,21,13.24,1664253.4,205,3,0,1.989
229,2,22,17.91,1527044.0,192,0,0,1.903
229,2,23,17.9,1590004.0,204,1,0,1.94
229,2,24,22.87,693590.0,79,144,0,2.07
229,2,25,14.85,7175.8,0,202,0,1.111
229,2,26,13.33,1515960.7,187,18,0,2.033
229,2,27,21.36,1722731.0,219,0,0,2.025
229,2,28,11.89,1003300.8,112,76,0,2.01
229,2,29,27.14,1572375.5,195,2,0,1.916
229,2,30,26.39,0.0,0,0,0,0.0
229,2,31,12.54,0.0,0,0,0,0.0
239,0,0,6.65,73493.9,2,324,0,1.0
239,0,1,22.27,2255.2,0,326,0,1.0
239,0,2,20.19,2832527.0,345,0,0,1.234
239,0,3,15.08,2673535.0,332,0,0,1.278
239,0,4,12.66,32199.5,0,336,0,1.008
239,0,5,12.32,2758122.0,352,0,0,1.274
239,0,6,23.59,12316.7,0,316,0,1.0
239,0,7,29.41,2468956.0,304,0,0,1.288
239,0,8,26.89,492386.6,48,281,0,1.05
239,0,9,11.95,2772831.0,342,0,0,1.172
239,0,10,25.73,6760.6,0,335,0,1.0
239,0,11,9.19,2778346.0,354,0,0,1.154
239,0,12,11.11,2877541.0,353,0,0,1.178
239,0,13,15.51,332172.6,21,290,0,1.036
239,0,14,23.28,2698059.0,330,0,0,1.243
239,0,15,21.85,2711952.0,334,0,0,1.217
239,0,16,21.6,370.9,0,321,0,1.0
239,0,17,23.82,2514469.9,321,2,0,1.338
239,0,18,27.48,2662369.0,336,1,0,1.325
239,0,19,5.6,6169.8,0,346,0,1.0
239,0,20,13.77,2536391.0,319,0,0,1.275
239,0,21,17.56,2846066.0,362,0,0,1.177
239,0,22,22.78,47518.3,0,318,0,1.012
239,0,23,12.17,14790.1,0,299,0,1.0
239,0,24,22.8,0.0,0,0,0,0.0
239,0,25,12.77,0.0,0,0,0,0.0
239,0,26,10.24,0.0,0,0,0,0.0
239,0,27,18.02,0.0,0,0,0,0.0
239,0,28,17.56,0.0,0,0,0,0.0
239,0,29,14.3,0.0,0,0,0,0.0
239,0,30,23.94,0.0,0,0,0,0.0
239,0,31,26.59,0.0,0,0,0,0.0
239,1,0,15.71,11824.7,1,287,0,1.083
239,1,1,17.29,2459765.7,307,1,0,1.867
239,1,2,19.04,146689.5,11,277,0,1.773
239,1,3,16.81,2401142.0,304,1,0,1.969
239,1,4,25.54,233.2,0,293,0,1.0
239,1,5,18.36,2393828.2,292,3,0,1.836
239,1,6,8.63,2073129.7,256,25,0,1.974
239,1,7,5.33,2320600.8,283,1,0,1.825
239,1,8,8.28,2352148.0,296,0,0,1.863
239,1,9,16.95,5861.6,0,278,0,1.143
239,1,10,5.22,2398694.0,298,0,0,1.97
239,1,11,27.19,1971633.4,247,2,0,1.846
239,1,12,16.04,547.9,0,283,0,1.167
239,1,13,25.94,2280905.2,291,1,0,1.848
239,1,14,7.56,2111116.0,268,0,0,1.805
239,1,15,10.93,2319110.3,292,7,0,1.904
239,1,16,21.21,2402468.0,305,0,0,1.909
239,1,17,10.16,2106879.0,272,2,0,1.787
239,1,18,13.45,1854580.5,214,32,0,2.003
239,1,19,28.59,166318.9,16,273,0,1.757
239,1,20,28.46,2390113.3,298,1,0,1.825
239,1,21,7.19,2111649.4,255,23,0,2.072
239,1,22,21.02,2127056.1,263,11,0,1.916
239,1,23,22.73,675622.5,75,187,0,1.987
239,1,24,27.19,1388.8,0,268,0,1.0
239,1,25,13.95,34513.9,1,297,0,1.179
239,1,26,20.95,2477548.0,306,2,0,1.854
239,1,27,28.46,0.0,0,0,0,0.0
239,1,28,27.22,0.0,0,0,0,0.0
239,1,29,21.5,0.0,0,0,0,0.0
239,1,30,21.16,0.0,0,0,0,0.0
239,1,31,18.93,0.0,0,0,0,0.0
239,2,0,6.96,462.6,0,236,0,1.0
239,2,1,7.77,1658180.0,211,3,0,1.731
239,2,2,20.56,99051.1,2,216,0,1.284
239,2,3,13.62,1645304.0,201,0,0,1.695
239,2,4,16.07,1750530.0,207,0,0,1.687
239,2,5,14.57,508.0,0,194,0,1.0
239,2,6,13.01,1487102.0,193,0,0,1.851
239,2,7,22.07,1441604.2,178,42,0,1.664
239,2,8,12.5,1458583.4,182,28,0,1.809
239,2,9,25.95,175030.2,12,192,0,1.198
239,2,10,28.65,1639324.5,204,4,0,1.664
239,2,11,13.51,99716.6,7,214,0,1.291
239,2,12,8.75,1568929.0,196,1,0,1.804
239,2,13,16.81,1593970.0,205,1,0,1.734
239,2,14,15.53,1657874.0,210,2,0,1.732
239,2,15,24.33,1561474.3,200,6,0,1.853
239,2,16,27.2,1507551.0,191,0,0,1.683
239,2,17,22.13,1667800.0,209,0,0,1.677
239,2,18,7.17,1531950.0,190,0,0,1.659
239,2,19,25.2,1727243.0,208,0,0,1.716
239,2,20,14.13,1727.7,0,181,0,1.0
239,2,21,13.24,1660266.2,206,2,0,1.774
239,2,22,17.91,1527044.0,192,0,0,1.752
239,2,23,17.9,1590004.0,204,1,0,1.703
239,2,24,22.87,568283.7,58,165,0,1.739
239,2,25,14.85,3025.5,0,202,0,1.0
239,2,26,13.33,1380732.3,173,32,0,1.806
239,2,27,21.36,1722731.0,219,0,0,1.766
239,2,28,11.89,822252.8,93,95,0,1.743
239,2,29,27.14,1565157.3,194,3,0,1.762
239,2,30,26.39,0.0,0,0,0,0.0
239,2,31,12.54,0.0,0,0,0,0.0
249,0,0,6.65,75963.4,1,325,0,1.007
249,0,1,22.27,2217.1,0,326,0,1.0
249,0,2,20.19,2832527.0,345,0,0,1.205
249,0,3,15.08,2673535.0,332,0,0,1.258
249,0,4,12.66,28392.3,0,336,0,1.008
249,0,5,12.32,2758122.0,352,0,0,1.285
249,0,6,23.59,11246.5,0,316,0,1.0
249,0,7,29.41,2468956.0,304,0,0,1.305
249,0,8,26.89,487962.6,44,285,0,1.023
249,0,9,11.95,2772831.0,342,0,0,1.152
249,0,10,25.73,8917.3,0,335,0,1.0
249,0,11,9.19,2778346.0,354,0,0,1.161
249,0,12,11.11,2877541.0,353,0,0,1.185
249,0,13,15.51,349322.9,23,288,0,1.043
249,0,14,23.28,2698059.0,330,0,0,1.265
249,0,15,21.85,2711952.0,334,0,0,1.227
249,0,16,21.6,428.2,0,321,0,1.0
249,0,17,23.82,2500081.0,321,2,0,1.359
249,0,18,27.48,2662369.0,336,1,0,1.31
249,0,19,5.6,6325.8,0,346,0,1.0
249,0,20,13.77,2536391.0,319,0,0,1.256
249,0,21,17.56,2846066.0,362,0,0,1.17
249,0,22,22.78,44741.4,0,318,0,1.006
249,0,23,12.17,14889.3,0,299,0,1.0
249,0,24,22.8,0.0,0,0,0,0.0
249,0,25,12.77,0.0,0,0,0,0.0
249,0,26,10.24,0.0,0,0,0,0.0
249,0,27,18.02,0.0,0,0,0,0.0
249,0,28,17.56,0.0,0,0,0,0.0
249,0,29,14.3,0.0,0,0,0,0.0
249,0,30,23.94,0.0,0,0,0,0.0
249,0,31,26.59,0.0,0,0,0,0.0
249,1,0,15.71,8387.9,1,287,0,1.143
249,1,1,17.29,2449537.6,306,2,0,1.851
249,1,2,19.04,153861.0,15,273,0,1.828
249,1,3,16.81,2401142.0,304,1,0,1.982
249,1,4,25.54,462.4,0,293,0,1.0
249,1,5,18.36,2401856.3,293,2,0,1.845
249,1,6,8.63,2108832.0,260,21,0,2.015
249,1,7,5.33,2313881.2,282,2,0,1.802
249,1,8,8.28,2352148.0,296,0,0,1.862
249,1,9,16.95,2275.7,0,278,0,1.0
249,1,10,5.22,2398694.0,298,0,0,2.018
249,1,11,27.19,1972149.4,247,2,0,1.879
249,1,12,16.04,730.0,0,283,0,1.2
249,1,13,25.94,2275010.8,290,2,0,1.846
249,1,14,7.56,2111116.0,268,0,0,1.835
249,1,15,10.93,2308673.1,292,7,0,1.931
249,1,16,21.21,2402468.0,305,0,0,1.859
249,1,17,10.16,2112256.0,273,1,0,1.853
249,1,18,13.45,1902345.6,224,23,0,1.998
249,1,19,28.59,191320.7,17,272,0,1.825
249,1,20,28.46,2387759.0,298,1,0,1.849
249,1,21,7.19,2138999.0,259,19,0,2.08
249,1,22,21.02,2157861.8,269,5,0,1.951
249,1,23,22.73,685904.2,73,189,0,1.996
249,1,24,27.19,1880.9,0,268,0,1.0
249,1,25,13.95,28844.9,2,296,0,1.167
249,1,26,20.95,2472881.0,305,3,0,1.857
249,1,27,28.46,0.0,0,0,0,0.0
249,1,28,27.22,0.0,0,0,0,0.0
249,1,29,21.5,0.0,0,0,0,0.0
249,1,30,21.16,0.0,0,0,0,0.0
249,1,31,18.93,0.0,0,0,0,0.0
249,2,0,6.96,286.3,0,236,0,1.0
249,2,1,7.77,1673535.8,211,4,0,1.766
