update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
229,2,18,7.17,1755324.0,219,1,0,2.825
229,2,19,25.2,1580877.8,203,11,0,2.768
229,2,20,14.13,449.7,0,212,0,1.0
229,2,21,13.24,1449520.0,184,10,0,2.87
229,2,22,17.91,1648960.0,206,0,0,2.843
229,2,23,17.9,1877361.3,224,3,0,2.862
229,2,24,22.87,1290597.3,152,57,0,2.912
229,2,25,14.85,0.0,0,200,0,2.0
229,2,26,13.33,1638180.2,207,14,0,2.882
229,2,27,21.36,1615995.9,210,1,0,2.795
